485.8087142929435	(8, 12, 2)	[-0.007700071745575077, -0.14394456609833295, 0.9015151632838911, -0.7839394884907476, 0.6725500285051251, 0.26292013476936066, 0.6298034026738271, 0.39671500191753084, -0.4650647169077804, -0.21745075743498266, 0.8266792484417662, 0.4302163262799374, 0.024394443132344845, 0.8228508903490916, -0.37312838095780937, -0.5416958033840478, 0.3243193689217527, 0.01593085053380383, -0.08651223004131792, 0.21586873212778568, 0.11495107586766373, 0.17437906703262684, -0.9131734725267324, 0.04391192138675981, -0.28794098350042874, 0.43283525724243366, -0.3080170650606096, 0.038150541449996966, 0.6971455867981694, -1, 0.007886647654131274, -0.060150340473242636, 0.9695078225558975, 0.03384113974996014, -0.5993325500759878, -0.2661395759362928, 0.7771017499413204, 0.4483332750742235, 0.5384197166622016, -0.6636835766010227, 0.4585346250649518, -0.6005804368626401, -0.36626583453220096, -0.35761225597968804, -0.22595944865040818, 0.14503940649710123, 0.19655387666997526, 0.9493836298827554, -0.6826507752618749, 0.32341692957050255, -0.9125830865975408, -0.40204497919115345, 0.823223118483132, -0.5841389407963851, 0.482962104669197, 0.1479272793060347, 0.2141345725663102, 0.07998699549535382, 0.06119348241463762, 0.6707578793130251, -0.3948477166026374, 0.11806897948550565, 0.846369860157963, -0.6353143738432716, -0.9396973861009263, 0.3836062128598201, 0.06080266227257192, 0.3787949983173762, 0.01319559058455022, -0.7733654402717709, 0.8088808593601982, -0.9044618221216469, -0.834965615623912, 0.4593090582141979, -0.7066092794742058, 0.8969722095005521, -0.9423989544907891, 1, 0.5941897065264616, -0.5385296860728921, 0.9376836770124262, -0.7944250329224172, -0.10931174765674578, -0.6874402738984369, 0.2838102566620244, -0.926501412945606, -0.7460566276553201, 0.3729173561964281, -0.4223484669676214, -0.2532793597764293, 0.10965337008469578, -0.6716380569856224, 0.14725752809115755, -0.7161301338040499, -0.8377640526790162, 0.006918676408037561, -0.626419925249531, -1, -0.21631999175659788, 0.3641894689038139, -0.40542417028690236, 0.4872855842207944, -0.595950986327294, 0.6512728680929376, 0.7672827975486307, 0.7234564796485036, -0.030639249843362748, -0.563083420345635, -0.8185103026063425, -0.29484047382608775, 0.6899923505075427, 0.6214953626639905, 0.5855284361528118, 0.9239266817527445, -0.6970695529262186, 0.9610253170044301, -0.14205088969663232, 0.8367759362879408, 0.7934823066101848, -0.4865185901050961]
489.2551885917783	(8, 12, 2)	[-0.007700071745575077, -0.14394456609833295, 0.9015151632838911, -0.7839394884907476, 0.6725500285051251, 0.26292013476936066, 0.41656806041537536, 0.39671500191753084, -0.4650647169077804, -0.21745075743498266, 0.8266792484417662, 0.4302163262799374, 0.024394443132344845, 0.8228508903490916, -0.37312838095780937, -0.5416958033840478, 0.3243193689217527, 0.01593085053380383, -0.08651223004131792, 0.21586873212778568, 0.11495107586766373, 0.17437906703262684, -0.9131734725267324, 0.04391192138675981, -0.28794098350042874, 0.43283525724243366, -0.3080170650606096, 0.038150541449996966, 0.6971455867981694, -1, 0.007886647654131274, -0.060150340473242636, 0.9695078225558975, 0.03384113974996014, -0.5993325500759878, -0.2661395759362928, 0.7771017499413204, 0.4483332750742235, 0.5384197166622016, -0.6636835766010227, 0.4585346250649518, -0.6005804368626401, -0.36626583453220096, -0.35761225597968804, -0.22595944865040818, 0.14503940649710123, 0.19655387666997526, 0.9493836298827554, -0.6826507752618749, 0.32341692957050255, -0.9125830865975408, -0.40204497919115345, 0.823223118483132, -0.5841389407963851, 0.482962104669197, 0.1479272793060347, 0.2141345725663102, 0.07998699549535382, 0.06119348241463762, 0.6707578793130251, -0.3948477166026374, 0.11806897948550565, 0.846369860157963, -0.6353143738432716, -0.9396973861009263, 0.3836062128598201, 0.06080266227257192, 0.3787949983173762, 0.01319559058455022, -0.7733654402717709, 0.8088808593601982, -0.9044618221216469, -0.834965615623912, 0.4593090582141979, -0.589408738268757, 0.8969722095005521, -0.9423989544907891, 1, 0.5941897065264616, -0.5385296860728921, 0.9376836770124262, -0.7944250329224172, -0.10931174765674578, -0.6874402738984369, 0.2838102566620244, -0.926501412945606, -0.7460566276553201, 0.3729173561964281, -0.4223484669676214, -0.2532793597764293, 0.10965337008469578, -0.6716380569856224, 0.14725752809115755, -0.7161301338040499, -0.8377640526790162, 0.006918676408037561, -0.626419925249531, -1, -0.21631999175659788, 0.3641894689038139, -0.40542417028690236, 0.4872855842207944, -0.595950986327294, 0.6512728680929376, 0.7672827975486307, 0.7234564796485036, -0.030639249843362748, -0.563083420345635, -0.8185103026063425, -0.29484047382608775, 0.6899923505075427, 0.6214953626639905, 0.5855284361528118, 0.8711929003315962, -0.6970695529262186, 0.9610253170044301, -0.14205088969663232, 0.8367759362879408, 0.7934823066101848, -0.4865185901050961]
484.06465761363506	(8, 12, 2)	[-0.007700071745575077, -0.14394456609833295, 0.9015151632838911, -0.7839394884907476, 0.6725500285051251, 0.26292013476936066, 0.6298034026738271, 0.39671500191753084, -0.4650647169077804, -0.21745075743498266, 0.8266792484417662, 0.4302163262799374, 0.024394443132344845, 0.8228508903490916, -0.37312838095780937, -0.5416958033840478, 0.3243193689217527, 0.01593085053380383, -0.08651223004131792, 0.21586873212778568, 0.11495107586766373, 0.17437906703262684, -0.9131734725267324, 0.04391192138675981, -0.28794098350042874, 0.43283525724243366, -0.3080170650606096, 0.038150541449996966, 0.6971455867981694, -1, 0.007886647654131274, -0.060150340473242636, 0.9695078225558975, 0.03384113974996014, -0.5993325500759878, -0.2661395759362928, 0.7771017499413204, 0.4483332750742235, 0.5384197166622016, -0.6636835766010227, 0.4585346250649518, -0.6005804368626401, -0.36626583453220096, -0.35761225597968804, -0.22595944865040818, 0.14503940649710123, 0.19655387666997526, 0.9493836298827554, -0.6826507752618749, 0.32341692957050255, -0.9125830865975408, -0.40204497919115345, 0.823223118483132, -0.5841389407963851, 0.482962104669197, 0.1479272793060347, 0.2141345725663102, 0.07998699549535382, 0.06119348241463762, 0.6707578793130251, -0.3948477166026374, 0.11806897948550565, 0.846369860157963, -0.6353143738432716, -0.9396973861009263, 0.374265957488849, 0.06080266227257192, 0.3787949983173762, 0.01319559058455022, -0.7733654402717709, 0.8088808593601982, -0.9044618221216469, -0.834965615623912, 0.4593090582141979, -0.7066092794742058, 0.8969722095005521, -0.9423989544907891, 1, 0.5941897065264616, -0.5385296860728921, 0.9376836770124262, -0.7944250329224172, -0.10931174765674578, -0.6874402738984369, 0.2838102566620244, -0.926501412945606, -0.7460566276553201, 0.3729173561964281, -0.4223484669676214, -0.2532793597764293, 0.10965337008469578, -0.6716380569856224, 0.14725752809115755, -0.7161301338040499, -0.8377640526790162, 0.006918676408037561, -0.626419925249531, -1, -0.21631999175659788, 0.3641894689038139, -0.40542417028690236, 0.4872855842207944, -0.8959289920512115, 0.6512728680929376, 0.7672827975486307, 0.7234564796485036, -0.030639249843362748, -0.563083420345635, -0.8185103026063425, -0.29484047382608775, 0.6899923505075427, 0.6214953626639905, 0.5855284361528118, 0.9239266817527445, -0.6970695529262186, 0.9610253170044301, -0.14205088969663232, 0.8367759362879408, 0.7934823066101848, -0.4865185901050961]
478.0289374291897	(8, 12, 2)	[-0.2008765995069791, -0.14394456609833295, 0.9015151632838911, -0.7839394884907476, 0.6725500285051251, 0.26292013476936066, 0.6298034026738271, 0.39671500191753084, -0.4650647169077804, -0.45208530841070643, 0.8266792484417662, 0.4302163262799374, 0.024394443132344845, 0.8228508903490916, -0.37312838095780937, -0.5416958033840478, 0.3243193689217527, 0.01593085053380383, -0.08651223004131792, 0.21586873212778568, 0.11495107586766373, 0.17437906703262684, -0.9131734725267324, 0.04391192138675981, -0.28794098350042874, 0.43283525724243366, -0.3080170650606096, 0.038150541449996966, 0.6971455867981694, -1, 0.007886647654131274, -0.060150340473242636, 0.9695078225558975, 0.03384113974996014, -0.5993325500759878, -0.2661395759362928, 0.7771017499413204, 0.4483332750742235, 0.5384197166622016, -0.6636835766010227, 0.4585346250649518, -0.6005804368626401, -0.36626583453220096, -0.35761225597968804, -0.22595944865040818, 0.14503940649710123, 0.19655387666997526, 0.9493836298827554, -0.6826507752618749, 0.32341692957050255, -0.9125830865975408, -0.40204497919115345, 0.823223118483132, -0.5841389407963851, 0.482962104669197, 0.1479272793060347, 0.2141345725663102, 0.07998699549535382, 0.06119348241463762, 0.6707578793130251, -0.3948477166026374, 0.11806897948550565, 0.846369860157963, -0.6353143738432716, -0.9396973861009263, 0.3836062128598201, 0.06080266227257192, 0.3787949983173762, 0.01319559058455022, -0.7733654402717709, 0.8088808593601982, -0.8263436987812796, -0.834965615623912, 0.690496600737206, -0.7066092794742058, 0.8969722095005521, -0.9423989544907891, 0.825689278769924, 0.4321930660960791, -0.5385296860728921, 0.9376836770124262, -0.7944250329224172, -0.10931174765674578, -0.6874402738984369, 0.2838102566620244, -0.926501412945606, -0.7460566276553201, 0.3729173561964281, -0.4223484669676214, -0.2532793597764293, 0.10965337008469578, -0.6716380569856224, 0.14725752809115755, -0.7922498853775424, -0.8377640526790162, 0.006918676408037561, -0.626419925249531, -1, -0.21631999175659788, 0.3641894689038139, -0.40542417028690236, 0.4872855842207944, -0.595950986327294, 0.6512728680929376, 0.7672827975486307, 0.7234564796485036, -0.07746381847148126, -0.563083420345635, -0.7853459008992092, -0.329863856458273, 0.6899923505075427, 0.6214953626639905, 0.5855284361528118, 0.9239266817527445, -0.6970695529262186, 0.9610253170044301, -0.7130529006831445, 0.8367759362879408, 0.7934823066101848, -0.4865185901050961]
490.32304123975337	(8, 12, 2)	[-0.2008765995069791, -0.14394456609833295, 0.9015151632838911, -0.7839394884907476, 0.6725500285051251, 0.26292013476936066, 0.6298034026738271, 0.39671500191753084, -0.4650647169077804, -0.45208530841070643, 0.8266792484417662, 0.4302163262799374, 0.024394443132344845, 0.8228508903490916, -0.37312838095780937, -0.5416958033840478, 0.3243193689217527, 0.01593085053380383, -0.08651223004131792, 0.21586873212778568, 0.11495107586766373, 0.17437906703262684, -0.9131734725267324, 0.04391192138675981, -0.28794098350042874, 0.43283525724243366, -0.3080170650606096, 0.038150541449996966, 0.6971455867981694, -1, 0.007886647654131274, -0.060150340473242636, 0.9695078225558975, 0.03384113974996014, -0.5993325500759878, -0.2661395759362928, 0.7771017499413204, 0.4483332750742235, 0.5384197166622016, -0.6636835766010227, 0.4585346250649518, -0.6005804368626401, -0.36626583453220096, -0.35761225597968804, -0.22595944865040818, 0.14503940649710123, 0.19655387666997526, 0.9493836298827554, -0.6826507752618749, 0.32341692957050255, -0.9125830865975408, -0.40204497919115345, 0.823223118483132, -0.5841389407963851, 0.482962104669197, 0.1479272793060347, 0.2141345725663102, 0.07998699549535382, 0.06119348241463762, 0.6707578793130251, -0.3948477166026374, 0.11806897948550565, 0.846369860157963, -0.6353143738432716, -0.9396973861009263, 0.3836062128598201, 0.06080266227257192, 0.3787949983173762, 0.01319559058455022, -0.7733654402717709, 0.8088808593601982, -0.8263436987812796, -0.834965615623912, 0.690496600737206, -0.7066092794742058, 0.8969722095005521, -0.9423989544907891, 0.825689278769924, 0.4321930660960791, -0.5385296860728921, 0.9376836770124262, -0.7944250329224172, -0.10931174765674578, -0.6874402738984369, 0.2838102566620244, -0.926501412945606, -0.7460566276553201, 0.3729173561964281, -0.4223484669676214, -0.2532793597764293, 0.10965337008469578, -0.6716380569856224, 0.14725752809115755, -0.7161301338040499, -0.8377640526790162, 0.006918676408037561, -0.626419925249531, -1, -0.21631999175659788, 0.3641894689038139, -0.40542417028690236, 0.4872855842207944, -0.595950986327294, 0.6512728680929376, 0.7672827975486307, 0.7234564796485036, -0.07746381847148126, -0.563083420345635, -0.7853459008992092, -0.329863856458273, 0.6899923505075427, 0.6214953626639905, 0.5855284361528118, 0.9239266817527445, -0.6970695529262186, 0.9610253170044301, -0.7130529006831445, 0.8367759362879408, 0.7934823066101848, -0.4865185901050961]
491.72258436938824	(8, 12, 2)	[-0.007700071745575077, -0.14394456609833295, 0.9015151632838911, -0.7839394884907476, 0.6725500285051251, 0.26292013476936066, 0.41656806041537536, 0.39671500191753084, -0.4650647169077804, -0.21745075743498266, 0.8266792484417662, 0.4302163262799374, 0.024394443132344845, 0.8228508903490916, -0.37312838095780937, -0.5416958033840478, 0.3243193689217527, 0.01593085053380383, -0.08651223004131792, 0.21586873212778568, 0.11495107586766373, 0.17437906703262684, -0.9131734725267324, 0.04391192138675981, -0.28794098350042874, 0.43283525724243366, -0.3080170650606096, 0.038150541449996966, 0.6971455867981694, -1, 0.007886647654131274, -0.060150340473242636, 0.9695078225558975, 0.03384113974996014, -0.5993325500759878, -0.2661395759362928, 0.7771017499413204, 0.4483332750742235, 0.5384197166622016, -0.6636835766010227, 0.4585346250649518, -0.6005804368626401, -0.36626583453220096, -0.35761225597968804, -0.22595944865040818, 0.14503940649710123, 0.19655387666997526, 0.9493836298827554, -0.6826507752618749, 0.32341692957050255, -0.9125830865975408, -0.40204497919115345, 0.823223118483132, -0.5841389407963851, 0.482962104669197, 0.1479272793060347, 0.2141345725663102, 0.07998699549535382, 0.06119348241463762, 0.6707578793130251, -0.3948477166026374, 0.11806897948550565, 0.6938244315938479, -0.6353143738432716, -0.9396973861009263, 0.20339303158375122, 0.06080266227257192, 0.3787949983173762, 0.01319559058455022, -0.7733654402717709, 0.8088808593601982, -0.6605465339598021, -0.834965615623912, 0.4593090582141979, -0.7066092794742058, 0.8969722095005521, -0.9423989544907891, 1, 0.5941897065264616, -0.5385296860728921, 0.9376836770124262, -0.7944250329224172, -0.10931174765674578, -0.6874402738984369, 0.2838102566620244, -0.926501412945606, -0.7460566276553201, 0.3729173561964281, -0.4223484669676214, -0.2532793597764293, 0.10965337008469578, -0.6716380569856224, 0.14725752809115755, -0.7161301338040499, -0.8377640526790162, 0.006918676408037561, -0.626419925249531, -1, -0.21631999175659788, 0.1375557778551522, -0.40542417028690236, 0.4872855842207944, -0.595950986327294, 0.6512728680929376, 0.7672827975486307, 0.7234564796485036, -0.030639249843362748, -0.563083420345635, -0.8185103026063425, -0.29484047382608775, 0.6899923505075427, 0.6214953626639905, 0.5656806850366204, 0.8711929003315962, -0.6970695529262186, 0.9610253170044301, -0.14205088969663232, 0.8367759362879408, 0.7934823066101848, -0.4865185901050961]
489.6244639530778	(8, 12, 2)	[-0.2008765995069791, -0.14394456609833295, 0.9015151632838911, -0.7839394884907476, 0.6725500285051251, 0.26292013476936066, 0.6298034026738271, 0.39671500191753084, -0.4650647169077804, -0.45208530841070643, 0.8266792484417662, 0.4302163262799374, 0.024394443132344845, 0.8228508903490916, -0.37312838095780937, -0.5416958033840478, 0.3243193689217527, 0.01593085053380383, -0.08651223004131792, 0.21586873212778568, 0.11495107586766373, 0.17437906703262684, -0.9131734725267324, 0.04391192138675981, -0.28794098350042874, 0.43283525724243366, -0.3080170650606096, 0.038150541449996966, 0.6971455867981694, -1, 0.007886647654131274, -0.060150340473242636, 0.9695078225558975, 0.03384113974996014, -0.5993325500759878, -0.2661395759362928, 0.7771017499413204, 0.4483332750742235, 0.5384197166622016, -0.6636835766010227, 0.4585346250649518, -0.6005804368626401, -0.36626583453220096, -0.35761225597968804, -0.22595944865040818, 0.14503940649710123, 0.19655387666997526, 0.9493836298827554, -0.6826507752618749, 0.32341692957050255, -0.9125830865975408, -0.40204497919115345, 0.823223118483132, -0.5841389407963851, 0.482962104669197, 0.1479272793060347, 0.2141345725663102, 0.07998699549535382, 0.06119348241463762, 0.6707578793130251, -0.3948477166026374, 0.11806897948550565, 0.846369860157963, -0.6353143738432716, -0.9396973861009263, 0.3836062128598201, 0.06080266227257192, 0.3787949983173762, 0.01319559058455022, -0.7733654402717709, 0.8088808593601982, -0.8263436987812796, -0.834965615623912, 0.690496600737206, -0.7066092794742058, 0.8969722095005521, -0.9423989544907891, 0.825689278769924, 0.4321930660960791, -0.5385296860728921, 1, -0.7944250329224172, -0.10931174765674578, -0.6874402738984369, 0.2838102566620244, -0.926501412945606, -0.7460566276553201, 0.3729173561964281, -0.4223484669676214, -0.2532793597764293, 0.10965337008469578, -0.6716380569856224, 0.14725752809115755, -0.7161301338040499, -0.8377640526790162, 0.006918676408037561, -0.626419925249531, -1, -0.21631999175659788, 0.3641894689038139, -0.40542417028690236, 0.4872855842207944, -0.595950986327294, 0.6512728680929376, 0.7672827975486307, 0.7234564796485036, -0.07746381847148126, -0.563083420345635, -0.7853459008992092, -0.329863856458273, 0.6899923505075427, 0.6214953626639905, 0.5855284361528118, 0.9239266817527445, -0.6970695529262186, 0.9610253170044301, -0.7130529006831445, 0.8367759362879408, 0.7934823066101848, -0.4865185901050961]
494.13015730679035	(8, 12, 2)	[-0.2008765995069791, -0.14394456609833295, 0.9015151632838911, -0.7839394884907476, 0.6725500285051251, 0.26292013476936066, 0.6298034026738271, 0.39671500191753084, -0.4650647169077804, -0.45208530841070643, 0.8266792484417662, 0.4302163262799374, 0.024394443132344845, 0.8228508903490916, -0.37312838095780937, -0.5416958033840478, 0.3243193689217527, 0.01593085053380383, -0.08651223004131792, 0.21586873212778568, 0.11495107586766373, 0.17437906703262684, -0.9131734725267324, 0.04391192138675981, -0.28794098350042874, 0.43283525724243366, -0.3080170650606096, 0.038150541449996966, 0.6971455867981694, -1, 0.007886647654131274, -0.060150340473242636, 0.9695078225558975, 0.03384113974996014, -0.5993325500759878, -0.2661395759362928, 0.7771017499413204, 0.4483332750742235, 0.5384197166622016, -0.6636835766010227, 0.4585346250649518, -0.6005804368626401, -0.36626583453220096, -0.35761225597968804, -0.22595944865040818, 0.14503940649710123, 0.19655387666997526, 0.9493836298827554, -0.6826507752618749, 0.32341692957050255, -0.9125830865975408, -0.40204497919115345, 0.823223118483132, -0.5841389407963851, 0.482962104669197, 0.1479272793060347, 0.2141345725663102, 0.07998699549535382, 0.06119348241463762, 0.6707578793130251, -0.3948477166026374, 0.11806897948550565, 0.846369860157963, -0.6353143738432716, -0.9396973861009263, 0.3836062128598201, 0.06080266227257192, 0.3787949983173762, 0.01319559058455022, -0.7733654402717709, 0.8088808593601982, -0.8263436987812796, -0.834965615623912, 0.690496600737206, -0.7066092794742058, 0.8969722095005521, -0.9423989544907891, 0.825689278769924, 0.4321930660960791, -0.5385296860728921, 1, -0.7944250329224172, -0.10931174765674578, -0.6874402738984369, 0.2838102566620244, -0.926501412945606, -0.7460566276553201, 0.3729173561964281, -0.4223484669676214, -0.2532793597764293, 0.10965337008469578, -0.6716380569856224, 0.14725752809115755, -0.7161301338040499, -0.8377640526790162, 0.006918676408037561, -0.626419925249531, -1, -0.21631999175659788, 0.3641894689038139, -0.40542417028690236, 0.4872855842207944, -0.595950986327294, 0.6512728680929376, 0.7672827975486307, 0.7234564796485036, -0.07746381847148126, -0.563083420345635, -0.7853459008992092, -0.329863856458273, 0.6899923505075427, 0.6214953626639905, 0.5855284361528118, 0.9239266817527445, -0.6970695529262186, 0.9610253170044301, -0.7130529006831445, 0.8367759362879408, 0.7934823066101848, -0.4865185901050961]
477.4563891813159	(8, 12, 2)	[-0.2008765995069791, -0.14394456609833295, 0.9015151632838911, -0.7839394884907476, 0.6725500285051251, 0.26292013476936066, 0.6298034026738271, 0.39671500191753084, -0.4650647169077804, -0.45208530841070643, 0.8266792484417662, 0.4302163262799374, 0.024394443132344845, 0.8228508903490916, -0.37312838095780937, -0.5416958033840478, 0.3243193689217527, 0.01593085053380383, -0.08651223004131792, 0.21586873212778568, 0.11495107586766373, 0.17437906703262684, -0.9131734725267324, 0.04391192138675981, -0.28794098350042874, 0.43283525724243366, -0.3080170650606096, 0.038150541449996966, 0.6971455867981694, -1, 0.007886647654131274, -0.060150340473242636, 0.9695078225558975, 0.03384113974996014, -0.5993325500759878, -0.2661395759362928, 0.7771017499413204, 0.4483332750742235, 0.5384197166622016, -0.6636835766010227, 0.4585346250649518, -0.6005804368626401, -0.36626583453220096, -0.35761225597968804, -0.22595944865040818, 0.14503940649710123, 0.4228841596743243, 0.9493836298827554, -0.6826507752618749, 0.32341692957050255, -0.9125830865975408, -0.40204497919115345, 0.823223118483132, -0.5841389407963851, 0.4172031380629879, 0.1479272793060347, 0.2141345725663102, 0.07998699549535382, 0.06119348241463762, 0.6707578793130251, -0.3948477166026374, 0.11806897948550565, 0.846369860157963, -0.6353143738432716, -0.9396973861009263, 0.20339303158375122, 0.06080266227257192, 0.1710517410063438, 0.01319559058455022, -0.7733654402717709, 0.8088808593601982, -0.6605465339598021, -0.834965615623912, 0.4062221102212451, -0.7066092794742058, 0.8969722095005521, -0.9423989544907891, 1, 0.5941897065264616, -0.5385296860728921, 1, -0.7944250329224172, -0.10931174765674578, -0.6874402738984369, 0.2838102566620244, -0.926501412945606, -1, 0.3729173561964281, -0.4223484669676214, -0.2532793597764293, 0.10965337008469578, -0.6716380569856224, 0.14725752809115755, -0.7161301338040499, -0.8377640526790162, 0.006918676408037561, -0.626419925249531, -1, -0.21631999175659788, 0.3641894689038139, -0.40542417028690236, 0.4872855842207944, -0.595950986327294, 0.6512728680929376, 0.7672827975486307, 0.7234564796485036, -0.07746381847148126, -0.563083420345635, -0.7853459008992092, -0.329863856458273, 0.6899923505075427, 0.6214953626639905, 0.5855284361528118, 0.9239266817527445, -0.6970695529262186, 0.9610253170044301, -0.3316063789501711, 0.8367759362879408, 0.786132806873159, -0.4865185901050961]
487.0710693532601	(8, 12, 2)	[-0.007700071745575077, -0.14394456609833295, 0.9015151632838911, -0.7839394884907476, 0.6725500285051251, 0.26292013476936066, 0.41656806041537536, 0.39671500191753084, -0.4650647169077804, -0.21745075743498266, 0.8266792484417662, 0.4302163262799374, 0.024394443132344845, 0.8228508903490916, -0.37312838095780937, -0.5416958033840478, 0.3243193689217527, 0.01593085053380383, -0.08651223004131792, 0.21586873212778568, 0.11495107586766373, 0.17437906703262684, -0.9131734725267324, 0.04391192138675981, -0.28794098350042874, 0.43283525724243366, -0.3080170650606096, 0.038150541449996966, 0.6971455867981694, -0.9529392473861871, 0.007886647654131274, -0.060150340473242636, 0.9695078225558975, 0.03384113974996014, -0.5993325500759878, -0.2661395759362928, 0.7771017499413204, 0.4483332750742235, 0.5384197166622016, -0.6636835766010227, 0.4585346250649518, -0.6005804368626401, -0.36626583453220096, -0.35761225597968804, -0.2608306030602658, 0.14503940649710123, 0.19655387666997526, 0.9493836298827554, -0.6826507752618749, 0.32341692957050255, -0.9125830865975408, -0.40204497919115345, 0.823223118483132, -0.5841389407963851, 0.482962104669197, 0.1479272793060347, 0.2141345725663102, 0.07998699549535382, 0.06119348241463762, 0.6707578793130251, -0.3948477166026374, 0.11806897948550565, 0.6938244315938479, -0.6353143738432716, -0.9396973861009263, 0.20339303158375122, 0.06080266227257192, 0.3787949983173762, 0.01319559058455022, -0.7733654402717709, 0.8088808593601982, -0.6605465339598021, -0.834965615623912, 0.4593090582141979, -0.5130648417775977, 0.8969722095005521, -0.9423989544907891, 1, 0.5941897065264616, -0.5385296860728921, 0.9376836770124262, -0.7944250329224172, -0.10931174765674578, -0.6874402738984369, 0.3445619779720385, -0.926501412945606, -0.7460566276553201, 0.3729173561964281, -0.4223484669676214, -0.2532793597764293, 0.10965337008469578, -0.6716380569856224, 0.17968641641029895, -0.7161301338040499, -1, 0.006918676408037561, -0.626419925249531, -1, -0.21631999175659788, 0.1375557778551522, -0.40542417028690236, 0.4872855842207944, -0.595950986327294, 0.6512728680929376, 0.7672827975486307, 0.7234564796485036, -0.030639249843362748, -0.563083420345635, -0.8714440089892378, -0.29484047382608775, 0.6899923505075427, 0.6214953626639905, 0.5855284361528118, 0.9239266817527445, -0.6970695529262186, 0.9610253170044301, -0.14205088969663232, 0.8367759362879408, 0.7934823066101848, -0.4865185901050961]
491.7104092426598	(8, 12, 2)	[-0.007700071745575077, -0.14394456609833295, 0.9015151632838911, -0.7839394884907476, 0.6725500285051251, 0.26292013476936066, 0.41656806041537536, 0.39671500191753084, -0.4650647169077804, -0.21745075743498266, 0.8266792484417662, 0.4302163262799374, 0.024394443132344845, 0.8228508903490916, -0.37312838095780937, -0.5416958033840478, 0.3243193689217527, 0.01593085053380383, -0.08651223004131792, 0.21586873212778568, 0.3015028916411917, 0.17437906703262684, -0.9131734725267324, 0.04391192138675981, -0.28794098350042874, 0.43283525724243366, -0.3080170650606096, 0.038150541449996966, 0.6971455867981694, -0.9529392473861871, 0.007886647654131274, -0.060150340473242636, 0.9695078225558975, 0.03384113974996014, -0.5993325500759878, -0.2661395759362928, 0.7771017499413204, 0.4483332750742235, 0.5384197166622016, -0.6636835766010227, 0.4585346250649518, -0.6005804368626401, -0.36626583453220096, -0.35761225597968804, -0.2608306030602658, 0.14503940649710123, 0.19655387666997526, 0.9493836298827554, -0.6826507752618749, 0.32341692957050255, -0.9125830865975408, -0.40204497919115345, 0.823223118483132, -0.5841389407963851, 0.482962104669197, 0.026274498594228327, 0.2141345725663102, 0.07998699549535382, 0.06119348241463762, 0.6707578793130251, -0.3948477166026374, 0.11806897948550565, 0.6938244315938479, -0.6353143738432716, -0.9396973861009263, 0.20339303158375122, 0.06080266227257192, 0.3787949983173762, 0.01319559058455022, -0.7733654402717709, 0.8088808593601982, -0.6605465339598021, -0.6477701724836955, 0.4593090582141979, -0.5130648417775977, 0.8969722095005521, -0.9423989544907891, 1, 0.5941897065264616, -0.5385296860728921, 0.9376836770124262, -0.7944250329224172, -0.10931174765674578, -0.6874402738984369, 0.3445619779720385, -0.926501412945606, -0.7460566276553201, 0.3729173561964281, -0.4223484669676214, -0.2532793597764293, 0.10965337008469578, -0.6716380569856224, 0.17968641641029895, -0.7161301338040499, -0.8377640526790162, 0.006918676408037561, -0.5023496299781659, -1, -0.21631999175659788, 0.3641894689038139, -0.40542417028690236, 0.4872855842207944, -0.595950986327294, 0.6512728680929376, 0.7672827975486307, 0.7234564796485036, -0.07746381847148126, -0.563083420345635, -0.7853459008992092, -0.329863856458273, 0.6899923505075427, 0.6214953626639905, 0.5855284361528118, 0.9239266817527445, -0.6970695529262186, 0.9610253170044301, -0.14205088969663232, 0.8367759362879408, 0.7934823066101848, -0.4865185901050961]
