489.80124965310097	(8, 12, 2)	[0.510649143460655, -0.9297084361435808, 0.976571918458248, -0.6545871057411126, -0.5177472344471334, 0.7827682520519572, 0.3500977203741559, 0.33359901164653416, -0.3349511935798016, -0.09101948754456662, -0.4253093141343417, -0.16889790603469512, 0.7365879225321859, 0.38858200027991185, 0.46035773892536525, -0.8360271212587633, 0.7362119159354283, -0.9700074738433917, -0.9288087508852909, -0.4751984679621178, -0.3318686208087218, -0.8719267229975106, 0.8509779055765436, 0.3486582922678525, 0.1245750439456963, -0.3128234325460897, 0.2932411207990351, 0.6129156227124454, -0.9435236369300986, -0.9920431836079393, -0.40635505484864676, 0.32210994487157585, -0.9571395958954843, 0.4442894525075405, -0.6878929809935986, 0.8175060685859594, 0.5327442579874975, 0.13996584264117945, -0.24708967776204238, 0.770503193848767, -0.4089791425844441, -0.7802160762522787, 0.3002601710359094, -0.6961898649033716, -0.5721629400299704, 0.8593453573205276, 0.7375231000583846, -0.8155744126380979, -0.6035429419457088, 0.9133695562318502, -0.8477758377348088, -0.598844856853858, -0.6880118151859367, 0.4814484858348158, 0.9923680313523273, 0.5988788780068355, 0.2820626740132943, 0.11200398885624674, 0.023846579463198125, -0.612125813524067, 0.8794222324842897, -0.4717539252534319, 0.6963348455534106, 0.8753710529397791, -0.23950206151229203, 0.415172271046943, -0.3485791617186942, -0.18421729180406898, -0.4625960500587592, -0.75851949722919, -0.7005400973202005, -0.3567340922952188, 0.8050689443224799, -0.5302069956303568, 0.19334315414173253, 0.6674385911603691, -0.32990105214754734, 0.1397108227756414, -0.6268473266752506, 0.20544118608808434, -0.8015575474610666, 0.12208402862504113, 0.17031198785623913, -0.8194606731684737, -0.250066545624261, 0.22036857292793588, -0.38497206687201724, 0.7414953265770095, -0.5779632292621053, -0.2863630591357901, -0.8026190195314811, 0.44879405117450455, 0.5672060496815459, 0.8965795715193062, -0.5016144350559486, 0.11641597097320183, 0.5737702941652929, 0.46960865879901115, -0.02728903559460394, -0.8500095313607288, -0.2875000933273977, -0.41220419813785303, 0.7815251572955384, 0.3786941878091095, 0.06550246539009563, -0.44949239156771825, -0.31986490384236754, 0.128863470029706, -0.10194346526242981, 0.051545270499611995, 0.055888702302225646, 0.20912911791946298, 1, -0.3144894946267876, 0.14470743168065936, -0.6135050194333254, 0.04888329243079495, -0.3218477182622324, -0.1378655727257423, 0.3219152951339359]
489.03590124100447	(8, 12, 2)	[0.510649143460655, -0.9297084361435808, 0.976571918458248, -0.6545871057411126, -0.5177472344471334, 0.7827682520519572, 0.3500977203741559, 0.33359901164653416, -0.33032893836947297, -0.09101948754456662, -0.4253093141343417, -0.16889790603469512, 0.7365879225321859, 0.38858200027991185, 0.46035773892536525, -0.8360271212587633, 0.7362119159354283, -0.9700074738433917, -0.9288087508852909, -0.4751984679621178, -0.3318686208087218, -0.8719267229975106, 0.8509779055765436, 0.3486582922678525, 0.1245750439456963, -0.36346447701254736, 0.2932411207990351, 0.6129156227124454, -0.9435236369300986, -0.9920431836079393, -0.40635505484864676, 0.32210994487157585, -0.9571395958954843, 0.4442894525075405, -0.6878929809935986, 0.8175060685859594, 0.5327442579874975, 0.13996584264117945, -0.24708967776204238, 0.770503193848767, -0.4089791425844441, -0.7802160762522787, 0.3002601710359094, -0.6961898649033716, -0.5721629400299704, 0.8593453573205276, 0.7375231000583846, -0.8155744126380979, -0.6035429419457088, 0.9133695562318502, -0.8477758377348088, -0.598844856853858, -0.6880118151859367, 0.4814484858348158, 0.9923680313523273, 0.5988788780068355, 0.2820626740132943, 0.11200398885624674, 0.023846579463198125, -0.612125813524067, 0.8794222324842897, -0.4717539252534319, 0.6963348455534106, 0.8753710529397791, -0.23950206151229203, 0.415172271046943, -0.3485791617186942, -0.18421729180406898, -0.4625960500587592, -0.75851949722919, -0.7005400973202005, -0.3567340922952188, 0.8050689443224799, -0.5302069956303568, 0.19334315414173253, 0.6674385911603691, -0.5881936946364419, 0.1397108227756414, -0.6268473266752506, 0.20544118608808434, -0.8015575474610666, 0.12208402862504113, 0.17031198785623913, -0.8194606731684737, -0.250066545624261, 0.22036857292793588, -0.38497206687201724, 0.7414953265770095, -0.5779632292621053, -0.2863630591357901, -0.8026190195314811, 0.44879405117450455, 0.5672060496815459, 0.8965795715193062, -0.5016144350559486, 0.11641597097320183, 0.5737702941652929, 0.46960865879901115, -0.02728903559460394, -0.8500095313607288, -0.2875000933273977, -0.41220419813785303, 0.7815251572955384, 0.3786941878091095, 0.06550246539009563, -0.44949239156771825, -0.31986490384236754, 0.128863470029706, -0.10194346526242981, 0.051545270499611995, 0.2753508572132007, 0.20912911791946298, 1, -0.3144894946267876, 0.04941621503027126, -0.6135050194333254, 0.20364462443316292, -0.3218477182622324, -0.1378655727257423, 0.3219152951339359]
488.3750330656767	(8, 12, 2)	[0.510649143460655, -0.9297084361435808, 0.976571918458248, -0.6545871057411126, -0.5177472344471334, 0.7827682520519572, 0.3500977203741559, 0.33359901164653416, -0.33032893836947297, -0.09101948754456662, -0.4253093141343417, -0.16889790603469512, 0.7365879225321859, 0.38858200027991185, 0.46035773892536525, -0.8360271212587633, 0.7362119159354283, -0.9700074738433917, -0.9288087508852909, -0.4751984679621178, -0.3318686208087218, -0.8719267229975106, 0.8509779055765436, 0.3486582922678525, 0.1245750439456963, -0.36346447701254736, 0.2932411207990351, 0.6129156227124454, -0.9435236369300986, -0.9920431836079393, -0.40635505484864676, 0.32210994487157585, -0.9571395958954843, 0.4442894525075405, -0.6878929809935986, 0.8175060685859594, 0.5327442579874975, 0.13996584264117945, -0.24708967776204238, 0.770503193848767, -0.4089791425844441, -0.7802160762522787, 0.3002601710359094, -0.6961898649033716, -0.5721629400299704, 0.8593453573205276, 0.7375231000583846, -0.8155744126380979, -0.6035429419457088, 0.9133695562318502, -0.8477758377348088, -0.598844856853858, -0.6880118151859367, 0.4814484858348158, 0.9923680313523273, 0.5988788780068355, 0.2820626740132943, 0.11200398885624674, 0.023846579463198125, -0.612125813524067, 0.8794222324842897, -0.4717539252534319, 0.6963348455534106, 0.8753710529397791, -0.23950206151229203, 0.415172271046943, -0.3485791617186942, -0.18421729180406898, -0.4625960500587592, -0.75851949722919, -0.7005400973202005, -0.3567340922952188, 0.8050689443224799, -0.5302069956303568, 0.19334315414173253, 0.6674385911603691, -0.5881936946364419, 0.1397108227756414, -0.6268473266752506, 0.20544118608808434, -0.8015575474610666, 0.12208402862504113, 0.17031198785623913, -0.8194606731684737, -0.250066545624261, 0.22036857292793588, -0.38497206687201724, 0.7414953265770095, -0.5779632292621053, -0.2863630591357901, -0.8026190195314811, 0.44879405117450455, 0.5672060496815459, 0.8965795715193062, -0.5016144350559486, 0.11641597097320183, 0.5737702941652929, 0.46960865879901115, -0.02728903559460394, -0.8500095313607288, -0.2875000933273977, -0.41220419813785303, 0.7815251572955384, 0.3786941878091095, 0.06550246539009563, -0.44949239156771825, -0.31986490384236754, 0.128863470029706, -0.10194346526242981, 0.051545270499611995, 0.2753508572132007, 0.20912911791946298, 1, -0.3144894946267876, 0.04941621503027126, -0.6135050194333254, 0.20364462443316292, -0.3218477182622324, -0.04832977979809386, 0.3219152951339359]
489.65625134296715	(8, 12, 2)	[0.510649143460655, -0.9297084361435808, 0.976571918458248, -0.6545871057411126, -0.5177472344471334, 0.7827682520519572, 0.3500977203741559, 0.33359901164653416, -0.33032893836947297, -0.09101948754456662, -0.4253093141343417, -0.16889790603469512, 0.7365879225321859, 0.38858200027991185, 0.46035773892536525, -0.8360271212587633, 0.7362119159354283, -0.9700074738433917, -0.9288087508852909, -0.4751984679621178, -0.3318686208087218, -0.8719267229975106, 0.8509779055765436, 0.3486582922678525, 0.1245750439456963, -0.36346447701254736, 0.2932411207990351, 0.6129156227124454, -0.9435236369300986, -0.9920431836079393, -0.40635505484864676, 0.32210994487157585, -0.9571395958954843, 0.4442894525075405, -0.6878929809935986, 0.8175060685859594, 0.5327442579874975, 0.13996584264117945, -0.24708967776204238, 0.770503193848767, -0.4089791425844441, -0.7802160762522787, 0.3002601710359094, -0.6961898649033716, -0.5721629400299704, 0.8593453573205276, 0.7375231000583846, -0.8155744126380979, -0.6035429419457088, 0.9133695562318502, -0.8477758377348088, -0.598844856853858, -0.6880118151859367, 0.4814484858348158, 0.9923680313523273, 0.5988788780068355, 0.2820626740132943, 0.11200398885624674, 0.023846579463198125, -0.612125813524067, 0.8794222324842897, -0.4717539252534319, 0.6963348455534106, 0.8753710529397791, -0.23950206151229203, 0.415172271046943, -0.3485791617186942, -0.18421729180406898, -0.4625960500587592, -0.75851949722919, -0.7005400973202005, -0.3567340922952188, 0.8050689443224799, -0.5302069956303568, 0.19334315414173253, 0.6674385911603691, -0.5881936946364419, 0.1397108227756414, -0.6268473266752506, 0.20544118608808434, -0.8015575474610666, 0.12208402862504113, 0.17031198785623913, -0.8194606731684737, -0.250066545624261, 0.22036857292793588, -0.38497206687201724, 0.7414953265770095, -0.5779632292621053, -0.2863630591357901, -0.8026190195314811, 0.44879405117450455, 0.5672060496815459, 0.8965795715193062, -0.5016144350559486, 0.11641597097320183, 0.5737702941652929, 0.46960865879901115, -0.02728903559460394, -0.8500095313607288, -0.2875000933273977, -0.41220419813785303, 0.7815251572955384, 0.3786941878091095, 0.06550246539009563, -0.44949239156771825, -0.31986490384236754, 0.128863470029706, -0.10194346526242981, 0.051545270499611995, 0.2753508572132007, 0.20912911791946298, 1, -0.3144894946267876, 0.04941621503027126, -0.6135050194333254, 0.20364462443316292, -0.3218477182622324, -0.1378655727257423, 0.3219152951339359]
488.325603120029	(8, 12, 2)	[0.510649143460655, -0.9297084361435808, 0.976571918458248, -0.6545871057411126, -0.5177472344471334, 0.7827682520519572, 0.3500977203741559, 0.33359901164653416, -0.33032893836947297, -0.09101948754456662, -0.4253093141343417, -0.16889790603469512, 0.7365879225321859, 0.38858200027991185, 0.46035773892536525, -0.8360271212587633, 0.7362119159354283, -0.9700074738433917, -0.9288087508852909, -0.4751984679621178, -0.3318686208087218, -0.8719267229975106, 0.8509779055765436, 0.3486582922678525, 0.1245750439456963, -0.36346447701254736, 0.2932411207990351, 0.6129156227124454, -0.9435236369300986, -0.9920431836079393, -0.40635505484864676, 0.32210994487157585, -0.9571395958954843, 0.4442894525075405, -0.6878929809935986, 0.8175060685859594, 0.5327442579874975, 0.13996584264117945, -0.24708967776204238, 0.770503193848767, -0.4089791425844441, -0.7802160762522787, 0.3002601710359094, -0.6961898649033716, -0.5721629400299704, 0.8593453573205276, 0.7375231000583846, -0.8155744126380979, -0.6035429419457088, 0.9133695562318502, -0.8477758377348088, -0.598844856853858, -0.6880118151859367, 0.4814484858348158, 0.9923680313523273, 0.5988788780068355, 0.2820626740132943, 0.11200398885624674, 0.023846579463198125, -0.612125813524067, 0.8794222324842897, -0.4717539252534319, 0.6963348455534106, 0.8753710529397791, -0.23950206151229203, 0.415172271046943, -0.3485791617186942, -0.18421729180406898, -0.4625960500587592, -0.75851949722919, -0.7005400973202005, -0.3567340922952188, 0.8050689443224799, -0.5302069956303568, 0.19334315414173253, 0.6674385911603691, -0.5881936946364419, 0.1397108227756414, -0.6268473266752506, 0.20544118608808434, -0.8015575474610666, 0.12208402862504113, 0.17031198785623913, -0.8194606731684737, -0.250066545624261, 0.22036857292793588, -0.38497206687201724, 0.7414953265770095, -0.5779632292621053, -0.2863630591357901, -0.8026190195314811, 0.44879405117450455, 0.5672060496815459, 0.8965795715193062, -0.5016144350559486, 0.11641597097320183, 0.5737702941652929, 0.46960865879901115, -0.02728903559460394, -0.8500095313607288, -0.2875000933273977, -0.41220419813785303, 0.7815251572955384, 0.3786941878091095, 0.06550246539009563, -0.44949239156771825, -0.31986490384236754, 0.128863470029706, -0.10194346526242981, 0.051545270499611995, 0.2753508572132007, 0.20912911791946298, 1, -0.3144894946267876, 0.04941621503027126, -0.6135050194333254, 0.20364462443316292, -0.3218477182622324, -0.1378655727257423, 0.3219152951339359]
489.345087390393	(8, 12, 2)	[0.510649143460655, -0.9297084361435808, 0.976571918458248, -0.6545871057411126, -0.5177472344471334, 0.7827682520519572, 0.3500977203741559, 0.33359901164653416, -0.33032893836947297, -0.09101948754456662, -0.4253093141343417, -0.16889790603469512, 0.7365879225321859, 0.38858200027991185, 0.46035773892536525, -0.8360271212587633, 0.7362119159354283, -0.9700074738433917, -0.9288087508852909, -0.4751984679621178, -0.3318686208087218, -0.8719267229975106, 0.8509779055765436, 0.3486582922678525, 0.1245750439456963, -0.4341924959526402, 0.2932411207990351, 0.6129156227124454, -1, -0.9920431836079393, -0.40635505484864676, 0.32210994487157585, -0.9571395958954843, 0.4442894525075405, -0.6878929809935986, 0.8175060685859594, 0.5327442579874975, 0.06463866085570825, -0.24708967776204238, 0.770503193848767, -0.4089791425844441, -0.7802160762522787, 0.3002601710359094, -0.6961898649033716, -0.5721629400299704, 0.8593453573205276, 0.7375231000583846, -0.99222652995191, -0.6035429419457088, 0.9133695562318502, -0.8477758377348088, -0.598844856853858, -0.6880118151859367, 0.4814484858348158, 0.9923680313523273, 0.5988788780068355, 0.2820626740132943, 0.11200398885624674, 0.023846579463198125, -0.612125813524067, 0.8794222324842897, -0.4717539252534319, 0.6963348455534106, 1, -0.23950206151229203, 0.415172271046943, -0.3485791617186942, -0.18421729180406898, -0.4625960500587592, -0.75851949722919, -0.7005400973202005, -0.3567340922952188, 0.8050689443224799, -0.5302069956303568, 0.19334315414173253, 0.6674385911603691, -0.5881936946364419, 0.1397108227756414, -0.6268473266752506, 0.20544118608808434, -0.8015575474610666, 0.12208402862504113, 0.17031198785623913, -0.8194606731684737, -0.250066545624261, 0.22036857292793588, -0.38497206687201724, 0.7414953265770095, -0.5779632292621053, -0.2863630591357901, -0.8026190195314811, 0.44879405117450455, 0.5672060496815459, 0.8965795715193062, -0.5016144350559486, 0.11641597097320183, 0.5737702941652929, 0.46960865879901115, -0.02728903559460394, -0.8500095313607288, -0.2875000933273977, -0.41220419813785303, 0.7815251572955384, 0.3786941878091095, 0.06550246539009563, -0.44949239156771825, -0.31986490384236754, 0.128863470029706, -0.10194346526242981, 0.051545270499611995, 0.2753508572132007, 0.20912911791946298, 1, -0.3144894946267876, 0.04941621503027126, -0.6135050194333254, 0.20364462443316292, -0.3218477182622324, -0.04832977979809386, 0.3219152951339359]
491.01078948006034	(8, 12, 2)	[0.510649143460655, -0.9297084361435808, 0.976571918458248, -0.6545871057411126, -0.5177472344471334, 0.7827682520519572, 0.3500977203741559, 0.33359901164653416, -0.33032893836947297, -0.09101948754456662, -0.4253093141343417, -0.16889790603469512, 0.7365879225321859, 0.38858200027991185, 0.46035773892536525, -0.8360271212587633, 0.7362119159354283, -0.9700074738433917, -0.9288087508852909, -0.4751984679621178, -0.36024780676433193, -0.8719267229975106, 0.8509779055765436, 0.3486582922678525, 0.1245750439456963, -0.4341924959526402, 0.2932411207990351, 0.6129156227124454, -1, -0.9920431836079393, -0.40635505484864676, 0.32210994487157585, -0.9571395958954843, 0.4442894525075405, -0.6878929809935986, 0.8175060685859594, 0.5327442579874975, 0.05799942302541582, -0.24708967776204238, 0.770503193848767, -0.4089791425844441, -0.7802160762522787, 0.3002601710359094, -0.6961898649033716, -0.5721629400299704, 0.8593453573205276, 0.7375231000583846, -0.99222652995191, -0.6035429419457088, 0.9133695562318502, -0.8477758377348088, -0.598844856853858, -0.6880118151859367, 0.4814484858348158, 0.9923680313523273, 0.2896036166997781, 0.36608484831082827, 0.18790617002495325, 0.023846579463198125, -0.612125813524067, 0.8794222324842897, -0.4717539252534319, 0.6963348455534106, 0.8753710529397791, -0.2528649869255991, 0.415172271046943, -0.3485791617186942, -0.18421729180406898, -0.4625960500587592, -0.75851949722919, -0.7005400973202005, -0.3567340922952188, 1, -0.5302069956303568, 0.1701883472110368, 0.6674385911603691, -0.5881936946364419, 0.24690852709523997, -0.6268473266752506, 0.20544118608808434, -0.8015575474610666, 0.37999820782829613, 0.17031198785623913, -0.8194606731684737, -0.250066545624261, 0.22036857292793588, -0.38497206687201724, 0.7414953265770095, -0.5779632292621053, -0.2863630591357901, -0.8026190195314811, 0.44879405117450455, 0.5672060496815459, 0.8965795715193062, -0.5016144350559486, 0.11641597097320183, 0.5737702941652929, 0.46960865879901115, -0.02728903559460394, -0.7250172815242465, -0.2875000933273977, -0.41220419813785303, 0.7815251572955384, 0.3786941878091095, 0.06550246539009563, -0.44949239156771825, -0.31986490384236754, 0.128863470029706, -0.10194346526242981, 0.051545270499611995, 0.055888702302225646, 0.20912911791946298, 1, -0.20626529523285414, 0.04941621503027126, -0.6135050194333254, 0.20364462443316292, -0.3218477182622324, -0.1378655727257423, 0.3219152951339359]
491.8825224041939	(8, 12, 2)	[0.510649143460655, -0.9297084361435808, 0.976571918458248, -0.6545871057411126, -0.5177472344471334, 0.7827682520519572, 0.3500977203741559, 0.33359901164653416, -0.33032893836947297, -0.09101948754456662, -0.4253093141343417, -0.16889790603469512, 0.7365879225321859, 0.38858200027991185, 0.46035773892536525, -0.8360271212587633, 0.7362119159354283, -0.9700074738433917, -0.9288087508852909, -0.4751984679621178, -0.36024780676433193, -0.8719267229975106, 0.8509779055765436, 0.3486582922678525, 0.1245750439456963, -0.4341924959526402, 0.2932411207990351, 0.6129156227124454, -1, -0.9920431836079393, -0.40635505484864676, 0.32210994487157585, -0.9571395958954843, 0.4442894525075405, -0.6878929809935986, 0.8175060685859594, 0.5327442579874975, 0.05799942302541582, -0.24708967776204238, 0.770503193848767, -0.4089791425844441, -0.7802160762522787, 0.3002601710359094, -0.6961898649033716, -0.5721629400299704, 0.8593453573205276, 0.7375231000583846, -0.99222652995191, -0.6035429419457088, 0.9133695562318502, -0.8477758377348088, -0.598844856853858, -0.6880118151859367, 0.4814484858348158, 0.9923680313523273, 0.2896036166997781, 0.36608484831082827, 0.18790617002495325, 0.023846579463198125, -0.612125813524067, 0.8794222324842897, -0.4717539252534319, 0.6963348455534106, 0.8753710529397791, -0.2528649869255991, 0.415172271046943, -0.3485791617186942, -0.18421729180406898, -0.4625960500587592, -0.75851949722919, -0.7005400973202005, -0.3567340922952188, 1, -0.5302069956303568, 0.1701883472110368, 0.6674385911603691, -0.5881936946364419, 0.24690852709523997, -0.6268473266752506, 0.20544118608808434, -0.8015575474610666, 0.37999820782829613, 0.17031198785623913, -0.8194606731684737, -0.250066545624261, 0.22036857292793588, -0.38497206687201724, 0.7414953265770095, -0.5779632292621053, -0.2863630591357901, -0.8026190195314811, 0.44879405117450455, 0.5672060496815459, 0.8965795715193062, -0.5016144350559486, 0.11641597097320183, 0.5737702941652929, 0.46960865879901115, -0.02728903559460394, -0.7250172815242465, -0.2875000933273977, -0.41220419813785303, 0.7815251572955384, 0.3786941878091095, 0.06550246539009563, -0.44949239156771825, -0.31986490384236754, 0.128863470029706, -0.10194346526242981, 0.051545270499611995, 0.055888702302225646, 0.20912911791946298, 1, -0.20626529523285414, 0.04941621503027126, -0.6135050194333254, 0.20364462443316292, -0.3218477182622324, -0.1378655727257423, 0.3219152951339359]
489.4605379551649	(8, 12, 2)	[0.510649143460655, -0.9297084361435808, 0.976571918458248, -0.6545871057411126, -0.5177472344471334, 0.7827682520519572, 0.3500977203741559, 0.33359901164653416, -0.33032893836947297, -0.09101948754456662, -0.4253093141343417, -0.16889790603469512, 0.7365879225321859, 0.38858200027991185, 0.46035773892536525, -0.8360271212587633, 0.7362119159354283, -0.9700074738433917, -0.9288087508852909, -0.4751984679621178, -0.3318686208087218, -0.8719267229975106, 0.8509779055765436, 0.3486582922678525, 0.1245750439456963, -0.36346447701254736, 0.2932411207990351, 0.6129156227124454, -0.9435236369300986, -0.9920431836079393, -0.40635505484864676, 0.32210994487157585, -0.9571395958954843, 0.4442894525075405, -0.6878929809935986, 0.8175060685859594, 0.5327442579874975, 0.13996584264117945, -0.24708967776204238, 0.770503193848767, -0.4089791425844441, -0.7802160762522787, 0.3002601710359094, -0.6961898649033716, -0.5721629400299704, 0.8593453573205276, 0.7375231000583846, -0.8155744126380979, -0.6035429419457088, 0.9133695562318502, -0.8477758377348088, -0.598844856853858, -0.6880118151859367, 0.4814484858348158, 0.9923680313523273, 0.5988788780068355, 0.2820626740132943, 0.11200398885624674, 0.023846579463198125, -0.612125813524067, 0.8794222324842897, -0.4717539252534319, 0.6963348455534106, 0.7563391101547979, -0.23950206151229203, 0.415172271046943, -0.3485791617186942, -0.18421729180406898, -0.4625960500587592, -0.75851949722919, -0.30757711403107396, -0.3567340922952188, 0.8050689443224799, -0.5302069956303568, 0.19334315414173253, 0.8306376065592476, -0.5881936946364419, 0.1397108227756414, -0.6268473266752506, 0.20544118608808434, -0.8015575474610666, 0.12208402862504113, 0.17031198785623913, -0.8194606731684737, -0.250066545624261, 0.22036857292793588, -0.38497206687201724, 0.7414953265770095, -0.5779632292621053, -0.3349089906915179, -0.8026190195314811, 0.44879405117450455, 0.5672060496815459, 0.8965795715193062, -0.5016144350559486, 0.11641597097320183, 0.5737702941652929, 0.5723187957938469, -0.02728903559460394, -0.8500095313607288, -0.2875000933273977, -0.31181913028795566, 0.7815251572955384, 0.3786941878091095, 0.06550246539009563, -0.44949239156771825, -0.31986490384236754, 0.128863470029706, -0.10194346526242981, 0.051545270499611995, 0.2753508572132007, 0.20912911791946298, 1, -0.3144894946267876, 0.04941621503027126, -0.44295979215786263, 0.20364462443316292, -0.3218477182622324, -0.2935896534474606, 0.3219152951339359]
493.8938037492335	(8, 12, 2)	[0.510649143460655, -0.9297084361435808, 0.976571918458248, -0.6545871057411126, -0.5177472344471334, 0.7827682520519572, 0.3500977203741559, 0.33359901164653416, -0.33032893836947297, -0.09101948754456662, -0.6038571332876519, -0.16889790603469512, 0.7365879225321859, 0.38858200027991185, 0.46035773892536525, -0.8360271212587633, 0.7362119159354283, -0.9700074738433917, -0.9288087508852909, -0.4751984679621178, -0.3318686208087218, -0.8719267229975106, 0.8509779055765436, 0.3486582922678525, 0.1245750439456963, -0.36346447701254736, 0.2932411207990351, 0.6129156227124454, -0.9435236369300986, -0.9920431836079393, -0.40635505484864676, 0.32210994487157585, -0.9571395958954843, 0.4442894525075405, -0.6878929809935986, 0.8175060685859594, 0.5327442579874975, 0.13996584264117945, -0.24708967776204238, 0.770503193848767, -0.4089791425844441, -0.7802160762522787, 0.3002601710359094, -0.6961898649033716, -0.5721629400299704, 0.8593453573205276, 0.7375231000583846, -0.8155744126380979, -0.6035429419457088, 0.9133695562318502, -0.8477758377348088, -0.598844856853858, -0.6880118151859367, 0.4814484858348158, 0.9923680313523273, 0.5988788780068355, 0.2820626740132943, 0.11200398885624674, 0.023846579463198125, -0.612125813524067, 0.8794222324842897, -0.4717539252534319, 0.5136017692102658, 0.8753710529397791, -0.3649221859000633, 0.415172271046943, -0.3485791617186942, -0.18421729180406898, -0.4625960500587592, -0.75851949722919, -0.7005400973202005, -0.3567340922952188, 0.8050689443224799, -0.5302069956303568, 0.19334315414173253, 0.6674385911603691, -0.5881936946364419, 0.24690852709523997, -0.6268473266752506, 0.20544118608808434, -0.8015575474610666, 0.37999820782829613, 0.17031198785623913, -0.8194606731684737, -0.250066545624261, 0.22036857292793588, -0.38497206687201724, 0.7414953265770095, -0.5779632292621053, -0.2863630591357901, -0.8026190195314811, 0.44879405117450455, 0.5672060496815459, 0.8965795715193062, -0.5016144350559486, 0.11641597097320183, 0.5737702941652929, 0.46960865879901115, -0.02728903559460394, -0.7250172815242465, -0.2875000933273977, -0.41220419813785303, 0.7815251572955384, 0.3786941878091095, 0.06550246539009563, -0.44949239156771825, -0.31986490384236754, 0.128863470029706, -0.10194346526242981, 0.051545270499611995, 0.055888702302225646, 0.20912911791946298, 1, -0.20626529523285414, 0.04941621503027126, -0.6135050194333254, 0.20364462443316292, -0.3218477182622324, -0.1378655727257423, 0.3219152951339359]
492.57049675798044	(8, 12, 2)	[0.510649143460655, -0.9297084361435808, 0.976571918458248, -0.6545871057411126, -0.5177472344471334, 0.7827682520519572, 0.3500977203741559, 0.33359901164653416, -0.33032893836947297, -0.09101948754456662, -0.4253093141343417, -0.16889790603469512, 0.7365879225321859, 0.38858200027991185, 0.46035773892536525, -0.8360271212587633, 0.7362119159354283, -0.9700074738433917, -0.9288087508852909, -0.4751984679621178, -0.3318686208087218, -0.8719267229975106, 0.8509779055765436, 0.3486582922678525, 0.1245750439456963, -0.36346447701254736, 0.2932411207990351, 0.6129156227124454, -0.9435236369300986, -0.9920431836079393, -0.40635505484864676, 0.32210994487157585, -0.9571395958954843, 0.4442894525075405, -0.6878929809935986, 0.8175060685859594, 0.5327442579874975, 0.13996584264117945, -0.24708967776204238, 0.770503193848767, -0.4089791425844441, -0.7802160762522787, 0.3002601710359094, -0.6961898649033716, -0.5721629400299704, 0.8593453573205276, 0.7375231000583846, -0.8155744126380979, -0.6035429419457088, 0.9133695562318502, -0.8477758377348088, -0.598844856853858, -0.6880118151859367, 0.4814484858348158, 0.9923680313523273, 0.5988788780068355, 0.2820626740132943, 0.11200398885624674, 0.023846579463198125, -0.612125813524067, 0.8794222324842897, -0.4717539252534319, 0.6963348455534106, 0.7563391101547979, -0.23950206151229203, 0.415172271046943, -0.3485791617186942, -0.18421729180406898, -0.4625960500587592, -0.75851949722919, -0.7005400973202005, -0.3567340922952188, 0.8050689443224799, -0.5302069956303568, 0.19334315414173253, 0.8306376065592476, -0.5881936946364419, 0.1397108227756414, -0.6268473266752506, 0.20544118608808434, -0.8015575474610666, 0.12208402862504113, 0.17031198785623913, -0.8194606731684737, -0.250066545624261, 0.22036857292793588, -0.38497206687201724, 0.7414953265770095, -0.5779632292621053, -0.3349089906915179, -0.8026190195314811, 0.44879405117450455, 0.5672060496815459, 0.8965795715193062, -0.5016144350559486, 0.11641597097320183, 0.5737702941652929, 0.46960865879901115, -0.02728903559460394, -0.8500095313607288, -0.2875000933273977, -0.31181913028795566, 0.7815251572955384, 0.3786941878091095, 0.06550246539009563, -0.44949239156771825, -0.31986490384236754, 0.128863470029706, -0.10194346526242981, 0.051545270499611995, 0.2753508572132007, 0.20912911791946298, 1, -0.3144894946267876, 0.04941621503027126, -0.44295979215786263, 0.20364462443316292, -0.3218477182622324, -0.2935896534474606, 0.3219152951339359]
