493.8083190917969	(8, 12, 2)	[0.3022502809701313, -0.9297084361435808, 0.8578252032635789, -0.6545871057411126, -0.587495970475198, 0.7827682520519572, 0.1077037004467476, 0.33359901164653416, -0.47462340098858025, -0.12742843632071205, -0.2974095113665791, -0.16889790603469512, 0.7365879225321859, 0.10700357500546853, 0.46035773892536525, -0.8360271212587633, 0.8393051037821642, -1, -0.9819541874363429, -0.8392631287630334, -0.3318686208087218, -0.9515819857965915, 0.8509779055765436, 0.3486582922678525, 0.1245750439456963, -0.3128234325460897, 0.2542964882067411, 0.6636251886421516, -0.8893781482344374, -0.9920431836079393, -0.6206025046990298, 0.5461855504496931, -0.9571395958954843, 0.4442894525075405, -1, 1, 1, 0.20663326398647497, -0.24708967776204238, 0.7593837984154931, -0.6051885087463786, -0.7802160762522787, 0.3596585746273266, -0.22606691080639646, -0.24212583419147404, 0.8593453573205276, 0.7375231000583846, -0.8155744126380979, -0.032157347200944875, 0.9133695562318502, -1, -0.598844856853858, -0.6880118151859367, 0.4814484858348158, 0.9795596997756, 0.8029240447996402, -0.13337108888802995, -0.23519169595670503, 0.04181540522739407, -0.612125813524067, 0.7369232129089123, -0.220772782894759, 0.3743959630696294, 0.47335899755125277, -0.23950206151229203, 0.6279182064206649, -0.3032645406621572, -0.41773483934125943, -0.37835051799892816, -0.75851949722919, -0.7493581711851434, -0.6712839283518688, 0.8050689443224799, -0.5302069956303568, 0.19334315414173253, 0.5206647711227934, -0.5881936946364419, 0.23371618718251097, -0.7266119544504981, 0.6632482798227199, -0.8015575474610666, 0.20001543534225297, 0.17031198785623913, -0.1562160491517169, -0.250066545624261, 0.4068502963567769, -0.7048388194778659, 0.7414953265770095, -0.5779632292621053, -0.32599516524488725, -0.8026190195314811, 0.44879405117450455, 0.5672060496815459, 0.9137611443950919, -0.6611246157836415, 0.22196760753193212, 0.4671425255450946, 0.430231891765384, -0.8298653998627232, -0.7240702925744193, 1, 0.46739357317637276, -0.5952071981053632, 0.5370122179121358, 0.14454635586221065, -0.4065521201185758, 0.05182264763091654, 0.128863470029706, -0.10194346526242981, 0.051545270499611995, 0.055888702302225646, 0.10845059883259875, 1, -0.22520633011184676, -0.7356760208101993, -0.8152001880378712, -0.11536021781834616, -0.20647309810892667, 0.9637744209448571, 0.21564010535518086]
487.59423828125	(8, 12, 2)	[0.3022502809701313, -0.9297084361435808, 0.8578252032635789, -0.6545871057411126, -0.587495970475198, 0.7827682520519572, 0.1077037004467476, 0.33359901164653416, -0.47462340098858025, -0.12742843632071205, -0.2974095113665791, -0.16889790603469512, 0.7365879225321859, 0.10700357500546853, 0.46035773892536525, -0.8360271212587633, 0.8393051037821642, -1, -0.9819541874363429, -0.8392631287630334, -0.3318686208087218, -0.9515819857965915, 0.8509779055765436, 0.3486582922678525, 0.1245750439456963, -0.3128234325460897, 0.2542964882067411, 0.6636251886421516, -0.8893781482344374, -0.9920431836079393, -0.6206025046990298, 0.5461855504496931, -0.9571395958954843, 0.4442894525075405, -1, 1, 1, 0.20663326398647497, -0.24708967776204238, 0.7593837984154931, -0.6051885087463786, -0.7802160762522787, 0.3596585746273266, -0.5969158768981515, -0.24212583419147404, 0.8593453573205276, 0.7375231000583846, -0.8155744126380979, -0.032157347200944875, 0.9133695562318502, -1, -0.598844856853858, -0.6880118151859367, 0.4814484858348158, 0.9795596997756, 0.8029240447996402, -0.13337108888802995, -0.23519169595670503, 0.04181540522739407, -0.612125813524067, 0.7369232129089123, -0.220772782894759, 0.3069970581101473, 0.47335899755125277, -0.23950206151229203, 0.6279182064206649, -0.3032645406621572, -0.4222451081819016, -0.37835051799892816, -0.75851949722919, -0.7493581711851434, -0.6712839283518688, 0.8050689443224799, -0.5302069956303568, 0.19334315414173253, 0.5206647711227934, -0.5881936946364419, 0.23371618718251097, -0.7266119544504981, 0.6632482798227199, -0.8015575474610666, 0.20001543534225297, 0.17031198785623913, -0.1562160491517169, -0.250066545624261, 0.4068502963567769, -0.7048388194778659, 0.7414953265770095, -0.5779632292621053, -0.32599516524488725, -0.8026190195314811, 0.44879405117450455, 0.5672060496815459, 1, -0.6611246157836415, 0.22196760753193212, 0.4671425255450946, 0.430231891765384, -0.8298653998627232, -0.7240702925744193, 1, 0.46739357317637276, -0.5952071981053632, 0.5370122179121358, 0.14454635586221065, -0.4065521201185758, 0.05182264763091654, 0.128863470029706, -0.10194346526242981, 0.051545270499611995, 0.055888702302225646, 0.10845059883259875, 1, -0.22520633011184676, -0.7356760208101993, -0.8152001880378712, -0.11536021781834616, -0.20647309810892667, 0.9637744209448571, 0.21564010535518086]
487.9569396972656	(8, 12, 2)	[0.3022502809701313, -0.9297084361435808, 0.8578252032635789, -0.6545871057411126, -0.4964379529955727, 0.7827682520519572, 0.1077037004467476, 0.20840319809659222, -0.7201236084953931, -0.12742843632071205, -0.3126852166451508, -0.16889790603469512, 0.7365879225321859, 0.10700357500546853, 0.46035773892536525, -0.8360271212587633, 0.8393051037821642, -1, -0.9819541874363429, -0.8392631287630334, -0.3318686208087218, -0.9515819857965915, 0.8509779055765436, 0.3486582922678525, 0.1245750439456963, -0.3128234325460897, 0.4882453053695728, 0.6636251886421516, -0.8893781482344374, -0.9920431836079393, -0.6206025046990298, 0.32210994487157585, -0.9571395958954843, 0.4442894525075405, -1, 1, 1, 0.20663326398647497, -0.24708967776204238, 0.7593837984154931, -0.6051885087463786, -0.7802160762522787, 0.1312015687511918, -0.5969158768981515, -0.24212583419147404, 0.8593453573205276, 0.7375231000583846, -0.8155744126380979, -0.032157347200944875, 0.9133695562318502, -1, -0.598844856853858, -0.6880118151859367, 0.4814484858348158, 0.9795596997756, 0.8029240447996402, -0.13337108888802995, -0.23519169595670503, 0.04181540522739407, -0.612125813524067, 0.7369232129089123, -0.220772782894759, 0.3743959630696294, 0.47335899755125277, -0.23950206151229203, 0.6407515907071473, -0.22323911522204265, -0.269949235930875, -0.37835051799892816, -0.75851949722919, -0.7493581711851434, -0.6712839283518688, 0.8050689443224799, -0.5302069956303568, 0.19334315414173253, 0.5206647711227934, -0.5881936946364419, 0.029047570053738675, -0.7266119544504981, 0.6632482798227199, -0.8015575474610666, 0.20001543534225297, 0.17031198785623913, -0.09339496243969743, -0.250066545624261, 0.4068502963567769, -0.7048388194778659, 0.7414953265770095, -0.5779632292621053, -0.32599516524488725, -0.8026190195314811, 0.44879405117450455, 0.5672060496815459, 0.9137611443950919, -0.6611246157836415, 0.22196760753193212, 0.5737702941652929, 0.430231891765384, -0.8298653998627232, -0.7240702925744193, 1, 0.46739357317637276, -0.5952071981053632, 0.797067274373324, 0.006940838776594793, -0.4065521201185758, 0.05182264763091654, 0.128863470029706, -0.10194346526242981, 0.051545270499611995, 0.055888702302225646, 0.10845059883259875, 1, -0.22520633011184676, -0.7356760208101993, -0.8152001880378712, -0.11536021781834616, -0.20647309810892667, 0.9637744209448571, 0.21564010535518086]
488.8599548339844	(8, 12, 2)	[0.3022502809701313, -0.9297084361435808, 0.8578252032635789, -0.6545871057411126, -0.587495970475198, 0.7827682520519572, 0.1077037004467476, 0.33359901164653416, -0.47462340098858025, -0.023299063350125215, -0.2974095113665791, -0.16889790603469512, 0.7365879225321859, 0.10700357500546853, 0.46035773892536525, -0.8360271212587633, 0.8393051037821642, -1, -0.9819541874363429, -0.8392631287630334, -0.3318686208087218, -1, 0.8509779055765436, 0.3486582922678525, 0.1245750439456963, -0.3128234325460897, 0.2542964882067411, 0.6636251886421516, -0.8893781482344374, -0.9920431836079393, -0.6206025046990298, 0.5461855504496931, -0.9571395958954843, 0.4442894525075405, -1, 1, 1, 0.20663326398647497, -0.24708967776204238, 0.7593837984154931, -0.6051885087463786, -0.7802160762522787, 0.3596585746273266, -0.5969158768981515, -0.24212583419147404, 1, 0.7375231000583846, -0.8155744126380979, -0.032157347200944875, 0.9133695562318502, -1, -0.598844856853858, -0.6880118151859367, 0.4814484858348158, 0.9795596997756, 0.8029240447996402, -0.13337108888802995, -0.23519169595670503, 0.04181540522739407, -0.612125813524067, 0.7369232129089123, -0.220772782894759, 0.3743959630696294, 0.47335899755125277, -0.23950206151229203, 0.6279182064206649, -0.3032645406621572, -0.41773483934125943, -0.37835051799892816, -0.75851949722919, -0.7493581711851434, -0.6712839283518688, 0.8050689443224799, -0.5302069956303568, 0.19334315414173253, 0.5206647711227934, -0.5881936946364419, 0.23371618718251097, -0.7266119544504981, 0.6632482798227199, -0.8015575474610666, 0.20001543534225297, 0.17031198785623913, -0.1562160491517169, -0.250066545624261, 0.4068502963567769, -0.7048388194778659, 0.7414953265770095, -0.5779632292621053, -0.32599516524488725, -0.8026190195314811, 0.44879405117450455, 0.5672060496815459, 0.9137611443950919, -0.6611246157836415, 0.22196760753193212, 0.4671425255450946, 0.430231891765384, -0.8298653998627232, -0.7240702925744193, 1, 0.46739357317637276, -0.5952071981053632, 0.5370122179121358, 0.14454635586221065, -0.4065521201185758, 0.05182264763091654, 0.128863470029706, -0.10194346526242981, 0.051545270499611995, 0.055888702302225646, 0.10845059883259875, 1, -0.22520633011184676, -0.7356760208101993, -0.8152001880378712, -0.11536021781834616, -0.20647309810892667, 0.9637744209448571, 0.21564010535518086]
493.88201904296875	(8, 12, 2)	[0.3022502809701313, -1, 0.8578252032635789, -0.6545871057411126, -0.587495970475198, 0.7827682520519572, 0.1077037004467476, 0.33359901164653416, -0.47462340098858025, -0.12742843632071205, -0.2974095113665791, -0.16889790603469512, 0.7365879225321859, 0.10700357500546853, 0.46035773892536525, -0.8360271212587633, 0.8393051037821642, -1, -0.9819541874363429, -0.8392631287630334, -0.3318686208087218, -0.9515819857965915, 0.8509779055765436, 0.3486582922678525, -0.1086290766463173, -0.3128234325460897, 0.2542964882067411, 0.6636251886421516, -0.8893781482344374, -0.9920431836079393, -0.6206025046990298, 0.32210994487157585, -0.9571395958954843, 0.4442894525075405, -1, 1, 1, 0.20663326398647497, -0.24708967776204238, 0.8520450476360086, -0.6051885087463786, -0.7802160762522787, 0.3596585746273266, -0.5969158768981515, -0.24212583419147404, 0.8593453573205276, 0.7375231000583846, -0.8155744126380979, -0.032157347200944875, 0.8272785677524799, -1, -0.598844856853858, -0.6880118151859367, 0.4814484858348158, 0.9795596997756, 0.8029240447996402, -0.13337108888802995, -0.23519169595670503, 0.04181540522739407, -0.612125813524067, 0.7369232129089123, -0.220772782894759, 0.3069970581101473, 0.47335899755125277, -0.23950206151229203, 0.6279182064206649, -0.3032645406621572, -0.4222451081819016, -0.37835051799892816, -0.75851949722919, -0.7493581711851434, -0.6712839283518688, 0.8050689443224799, -0.5302069956303568, 0.19334315414173253, 0.5206647711227934, -0.5881936946364419, 0.23371618718251097, -0.7266119544504981, 0.6632482798227199, -0.85031213317196, 0.20001543534225297, 0.17031198785623913, -0.1562160491517169, -0.250066545624261, 0.4068502963567769, -0.7048388194778659, 0.7414953265770095, -0.5779632292621053, -0.32599516524488725, -0.8026190195314811, 0.44879405117450455, 0.5672060496815459, 0.9137611443950919, -0.6611246157836415, 0.22196760753193212, 0.4671425255450946, 0.430231891765384, -0.8298653998627232, -0.7240702925744193, 1, 0.46739357317637276, -0.5952071981053632, 0.6275862465284019, 0.14454635586221065, -0.4065521201185758, 0.05182264763091654, 0.128863470029706, -0.10194346526242981, 0.051545270499611995, 0.055888702302225646, 0.10845059883259875, 1, -0.22520633011184676, -0.7356760208101993, -0.8152001880378712, -0.11536021781834616, -0.20647309810892667, 1, 0.21564010535518086]
488.955322265625	(8, 12, 2)	[0.3022502809701313, -0.9297084361435808, 0.976571918458248, -0.6545871057411126, -0.7685063038014688, 0.7827682520519572, 0.1077037004467476, 0.20840319809659222, -0.7201236084953931, -0.12742843632071205, -0.2974095113665791, -0.16889790603469512, 0.7365879225321859, 0.10700357500546853, 0.46035773892536525, -0.8360271212587633, 0.8393051037821642, -1, -0.9819541874363429, -0.8392631287630334, -0.3318686208087218, -0.9515819857965915, 0.8509779055765436, 0.3486582922678525, 0.1245750439456963, -0.3128234325460897, 0.2542964882067411, 0.6636251886421516, -0.8893781482344374, -0.9920431836079393, -0.4860938573069362, 0.32210994487157585, -0.9571395958954843, 0.4442894525075405, -1, 1, 1, 0.20663326398647497, -0.24708967776204238, 0.7593837984154931, -0.6051885087463786, -0.7802160762522787, 0.3596585746273266, -0.5969158768981515, -0.24212583419147404, 0.8593453573205276, 0.7375231000583846, -0.8155744126380979, -0.19855641739092073, 0.9133695562318502, -1, -0.598844856853858, -0.6880118151859367, 0.4814484858348158, 0.9795596997756, 0.8029240447996402, -0.13337108888802995, -0.23519169595670503, 0.04181540522739407, -0.612125813524067, 0.7369232129089123, -0.220772782894759, 0.3743959630696294, 0.47335899755125277, -0.23950206151229203, 0.6279182064206649, -0.3032645406621572, -0.41773483934125943, -0.37835051799892816, -0.75851949722919, -0.7493581711851434, -0.6712839283518688, 0.8050689443224799, -0.5302069956303568, 0.19334315414173253, 0.5206647711227934, -0.5881936946364419, 0.23371618718251097, -0.7266119544504981, 0.6632482798227199, -0.85031213317196, 0.20001543534225297, 0.17031198785623913, -0.1562160491517169, -0.250066545624261, 0.4068502963567769, -0.7048388194778659, 0.7414953265770095, -0.5779632292621053, -0.2055034571572678, -0.8026190195314811, 0.44879405117450455, 0.49523481968830385, 0.9137611443950919, -0.6611246157836415, 0.22196760753193212, 0.31505581302864655, 0.430231891765384, -0.8298653998627232, -0.9985409282962976, 1, 0.46739357317637276, -0.5952071981053632, 0.797067274373324, 0.006940838776594793, -0.4065521201185758, 0.05182264763091654, 0.128863470029706, -0.10194346526242981, 0.051545270499611995, 0.055888702302225646, 0.10845059883259875, 0.8960412491876366, -0.22520633011184676, -0.7356760208101993, -0.8152001880378712, -0.11536021781834616, -0.20647309810892667, 0.9637744209448571, 0.4964586960320413]
490.35345458984375	(8, 12, 2)	[0.3022502809701313, -0.9297084361435808, 0.976571918458248, -0.6545871057411126, -0.7685063038014688, 0.7827682520519572, 0.1077037004467476, 0.20840319809659222, -0.7201236084953931, -0.12742843632071205, -0.2974095113665791, -0.16889790603469512, 0.7365879225321859, 0.10700357500546853, 0.46035773892536525, -0.8360271212587633, 0.8393051037821642, -1, -0.9819541874363429, -0.8392631287630334, -0.3318686208087218, -0.9515819857965915, 0.8509779055765436, 0.3486582922678525, -0.1086290766463173, -0.3128234325460897, 0.2542964882067411, 0.6636251886421516, -0.8893781482344374, -0.9920431836079393, -0.6206025046990298, 0.5461855504496931, -0.9571395958954843, 0.4442894525075405, -1, 1, 1, 0.20663326398647497, -0.24708967776204238, 0.7593837984154931, -0.6051885087463786, -0.7802160762522787, 0.3596585746273266, -0.5969158768981515, -0.24212583419147404, 0.8593453573205276, 0.7375231000583846, -0.8155744126380979, -0.032157347200944875, 0.8272785677524799, -1, -0.598844856853858, -0.6880118151859367, 0.4814484858348158, 0.9795596997756, 0.8029240447996402, -0.13337108888802995, -0.23519169595670503, 0.04181540522739407, -0.612125813524067, 0.7369232129089123, -0.220772782894759, 0.3069970581101473, 0.47335899755125277, -0.23950206151229203, 0.6279182064206649, -0.3032645406621572, -0.4222451081819016, -0.37835051799892816, -0.75851949722919, -0.7493581711851434, -0.6712839283518688, 0.7053761699036406, -0.5302069956303568, 0.19334315414173253, 0.5206647711227934, -0.5881936946364419, 0.23371618718251097, -0.7266119544504981, 0.6632482798227199, -0.85031213317196, 0.20001543534225297, 0.17031198785623913, -0.1562160491517169, -0.250066545624261, 0.4068502963567769, -0.7048388194778659, 0.7414953265770095, -0.5779632292621053, -0.32599516524488725, -0.8026190195314811, 0.44879405117450455, 0.49523481968830385, 0.9137611443950919, -0.7278948536395596, 0.22196760753193212, 0.5737702941652929, 0.430231891765384, -0.8298653998627232, -1, 1, 0.46739357317637276, -0.5952071981053632, 0.797067274373324, 0.006940838776594793, -0.4065521201185758, 0.05182264763091654, 0.128863470029706, -0.10194346526242981, 0.051545270499611995, 0.055888702302225646, 0.10845059883259875, 0.8960412491876366, -0.22520633011184676, -0.7356760208101993, -0.8152001880378712, -0.11536021781834616, -0.20647309810892667, 0.9637744209448571, 0.4964586960320413]
489.33135986328125	(8, 12, 2)	[0.3022502809701313, -0.9297084361435808, 0.976571918458248, -0.6545871057411126, -0.7685063038014688, 0.7827682520519572, 0.1077037004467476, 0.20840319809659222, -0.7201236084953931, -0.12742843632071205, -0.30995000396250383, -0.16889790603469512, 0.7365879225321859, 0.10700357500546853, 0.46035773892536525, -0.8360271212587633, 0.8393051037821642, -1, -0.9819541874363429, -0.8392631287630334, -0.3318686208087218, -0.9515819857965915, 0.8509779055765436, 0.3486582922678525, 0.1245750439456963, -0.3128234325460897, 0.2542964882067411, 0.6636251886421516, -0.8893781482344374, -0.9920431836079393, -0.6206025046990298, 0.32210994487157585, -0.9571395958954843, 0.4442894525075405, -1, 1, 1, 0.20663326398647497, -0.24708967776204238, 0.8520450476360086, -0.6051885087463786, -0.7802160762522787, 0.3596585746273266, -0.5969158768981515, -0.24212583419147404, 0.8593453573205276, 0.7375231000583846, -0.8155744126380979, -0.032157347200944875, 0.8272785677524799, -1, -0.598844856853858, -0.6880118151859367, 0.4814484858348158, 0.9795596997756, 0.8029240447996402, -0.13337108888802995, -0.23519169595670503, 0.04181540522739407, -0.612125813524067, 0.7369232129089123, -0.220772782894759, 0.3069970581101473, 0.5797082312760697, -0.23950206151229203, 0.6279182064206649, -0.3032645406621572, -0.4222451081819016, -0.37835051799892816, -0.75851949722919, -0.7493581711851434, -0.6712839283518688, 0.8050689443224799, -0.5302069956303568, 0.19334315414173253, 0.5206647711227934, -0.5881936946364419, 0.23371618718251097, -0.7266119544504981, 0.6632482798227199, -0.85031213317196, 0.20001543534225297, 0.17031198785623913, -0.1562160491517169, -0.250066545624261, 0.5700493117556554, -0.7048388194778659, 0.7414953265770095, -0.5779632292621053, -0.2055034571572678, -0.8026190195314811, 0.44879405117450455, 0.49523481968830385, 0.9137611443950919, -0.6611246157836415, 0.22196760753193212, 0.07545707887789863, 0.430231891765384, -0.8298653998627232, -0.9985409282962976, 1, 0.46739357317637276, -0.5952071981053632, 0.797067274373324, 0.006940838776594793, -0.4065521201185758, 0.05182264763091654, 0.128863470029706, -0.10194346526242981, 0.051545270499611995, 0.055888702302225646, 0.10845059883259875, 0.8960412491876366, -0.22520633011184676, -0.7356760208101993, -0.8152001880378712, -0.11536021781834616, -0.20647309810892667, 0.9637744209448571, 0.4964586960320413]
490.84576416015625	(8, 12, 2)	[0.3022502809701313, -0.9297084361435808, 0.976571918458248, -0.6545871057411126, -0.7685063038014688, 0.7827682520519572, 0.1077037004467476, 0.20840319809659222, -0.7201236084953931, -0.12742843632071205, -0.30995000396250383, -0.16889790603469512, 0.7365879225321859, 0.10700357500546853, 0.46035773892536525, -0.8360271212587633, 0.8393051037821642, -1, -0.9819541874363429, -0.8392631287630334, -0.3318686208087218, -0.9515819857965915, 0.8509779055765436, 0.3486582922678525, 0.1245750439456963, -0.3128234325460897, 0.2542964882067411, 0.6636251886421516, -0.8893781482344374, -0.9920431836079393, -0.6206025046990298, 0.32210994487157585, -0.9571395958954843, 0.4442894525075405, -1, 1, 1, 0.20663326398647497, -0.24708967776204238, 0.8520450476360086, -0.6051885087463786, -0.7802160762522787, 0.3596585746273266, -0.5969158768981515, -0.24212583419147404, 0.8593453573205276, 0.7375231000583846, -0.8155744126380979, -0.032157347200944875, 0.8272785677524799, -1, -0.598844856853858, -0.6880118151859367, 0.4814484858348158, 0.9795596997756, 0.8029240447996402, -0.13337108888802995, -0.23519169595670503, 0.04181540522739407, -0.612125813524067, 0.7369232129089123, -0.220772782894759, 0.3069970581101473, 0.5797082312760697, -0.23950206151229203, 0.6279182064206649, -0.3032645406621572, -0.4222451081819016, -0.37835051799892816, -0.75851949722919, -0.7493581711851434, -0.6712839283518688, 0.8050689443224799, -0.5302069956303568, 0.19334315414173253, 0.5206647711227934, -0.5881936946364419, 0.23371618718251097, -0.7266119544504981, 0.6632482798227199, -0.85031213317196, 0.20001543534225297, 0.17031198785623913, -0.1562160491517169, -0.250066545624261, 0.5700493117556554, -0.7048388194778659, 0.7414953265770095, -0.5779632292621053, -0.2055034571572678, -0.8026190195314811, 0.44879405117450455, 0.49523481968830385, 0.9137611443950919, -0.6611246157836415, 0.22196760753193212, 0.07545707887789863, 0.430231891765384, -0.8298653998627232, -0.9985409282962976, 1, 0.46739357317637276, -0.5952071981053632, 0.797067274373324, 0.006940838776594793, -0.4065521201185758, 0.05182264763091654, 0.128863470029706, -0.10194346526242981, 0.051545270499611995, 0.055888702302225646, 0.10845059883259875, 0.8960412491876366, -0.22520633011184676, -0.7356760208101993, -0.8152001880378712, -0.11536021781834616, -0.20647309810892667, 0.9637744209448571, 0.4964586960320413]
490.06842041015625	(8, 12, 2)	[0.3022502809701313, -0.9297084361435808, 0.976571918458248, -0.6545871057411126, -0.7685063038014688, 0.7827682520519572, 0.1077037004467476, 0.20840319809659222, -0.7201236084953931, 0.014293299620048022, -0.2974095113665791, -0.16889790603469512, 0.7365879225321859, 0.10700357500546853, 0.46035773892536525, -0.8360271212587633, 0.8393051037821642, -1, -0.9819541874363429, -0.8392631287630334, -0.3318686208087218, -0.9515819857965915, 0.8509779055765436, 0.3486582922678525, 0.1245750439456963, -0.3128234325460897, 0.2542964882067411, 0.6636251886421516, -0.8893781482344374, -0.9920431836079393, -0.4860938573069362, 0.32210994487157585, -0.9571395958954843, 0.4442894525075405, -1, 1, 1, 0.20663326398647497, -0.24708967776204238, 0.7593837984154931, -0.6051885087463786, -0.7802160762522787, 0.3596585746273266, -0.5969158768981515, -0.24212583419147404, 0.8593453573205276, 0.7375231000583846, -0.9778548232816537, -0.19855641739092073, 0.9133695562318502, -1, -0.598844856853858, -0.6880118151859367, 0.4814484858348158, 0.9795596997756, 0.8029240447996402, -0.13337108888802995, -0.23519169595670503, 0.04181540522739407, -0.612125813524067, 0.7369232129089123, -0.220772782894759, 0.3743959630696294, 0.47335899755125277, -0.23950206151229203, 0.6279182064206649, -0.3032645406621572, -0.41773483934125943, -0.37835051799892816, -0.75851949722919, -0.7493581711851434, -0.6712839283518688, 0.8050689443224799, -0.5302069956303568, 0.19334315414173253, 0.5206647711227934, -0.5881936946364419, 0.23371618718251097, -0.7266119544504981, 0.6632482798227199, -0.85031213317196, 0.20001543534225297, 0.17031198785623913, -0.1562160491517169, -0.250066545624261, 0.4068502963567769, -0.7048388194778659, 0.7414953265770095, -0.5779632292621053, -0.2055034571572678, -0.8026190195314811, 0.44879405117450455, 0.49523481968830385, 0.9137611443950919, -0.6611246157836415, 0.22196760753193212, 0.31505581302864655, 0.430231891765384, -0.8298653998627232, -0.9985409282962976, 1, 0.46739357317637276, -0.5952071981053632, 0.797067274373324, 0.006940838776594793, -0.4065521201185758, 0.323314963800591, 0.128863470029706, -0.10194346526242981, 0.051545270499611995, 0.055888702302225646, 0.10845059883259875, 0.8960412491876366, -0.22520633011184676, -0.7356760208101993, -0.8152001880378712, -0.11536021781834616, -0.20647309810892667, 0.9637744209448571, 0.4964586960320413]
490.3121032714844	(8, 12, 2)	[0.3022502809701313, -0.9297084361435808, 0.976571918458248, -0.6545871057411126, -0.7685063038014688, 0.7827682520519572, 0.1077037004467476, 0.20840319809659222, -0.7201236084953931, -0.12742843632071205, -0.2974095113665791, -0.16889790603469512, 0.7365879225321859, 0.10700357500546853, 0.46035773892536525, -0.8360271212587633, 0.8393051037821642, -0.931194999039249, -0.9819541874363429, -0.8392631287630334, -0.3318686208087218, -0.9515819857965915, 0.8509779055765436, 0.3486582922678525, -0.1086290766463173, -0.3128234325460897, 0.2542964882067411, 0.6636251886421516, -0.8893781482344374, -0.9920431836079393, -0.6206025046990298, 0.5461855504496931, -0.9571395958954843, 0.4442894525075405, -1, 1, 1, 0.20663326398647497, -0.24708967776204238, 0.7593837984154931, -0.6051885087463786, -0.7802160762522787, 0.3596585746273266, -0.5969158768981515, -0.24212583419147404, 0.8593453573205276, 0.7983611453446167, -0.8155744126380979, -0.032157347200944875, 0.8272785677524799, -0.8547228304814029, -0.598844856853858, -0.6880118151859367, 0.4814484858348158, 0.9795596997756, 0.8029240447996402, -0.13337108888802995, -0.23519169595670503, 0.04181540522739407, -0.612125813524067, 0.7369232129089123, -0.220772782894759, 0.3069970581101473, 0.47335899755125277, -0.23950206151229203, 0.6279182064206649, -0.3032645406621572, -0.4222451081819016, -0.37835051799892816, -0.75851949722919, -0.7493581711851434, -0.6712839283518688, 0.7053761699036406, -0.5302069956303568, 0.19334315414173253, 0.5206647711227934, -0.5881936946364419, 0.23371618718251097, -0.7266119544504981, 0.6632482798227199, -0.85031213317196, 0.20001543534225297, 0.17031198785623913, -0.1562160491517169, -0.250066545624261, 0.4068502963567769, -0.7048388194778659, 0.7414953265770095, -0.5779632292621053, -0.32599516524488725, -0.8026190195314811, 0.44879405117450455, 0.49523481968830385, 0.9137611443950919, -0.7278948536395596, 0.22196760753193212, 0.5737702941652929, 0.430231891765384, -0.8298653998627232, -0.9985409282962976, 1, 0.46739357317637276, -0.5952071981053632, 0.797067274373324, 0.006940838776594793, -0.4065521201185758, 0.05182264763091654, 0.128863470029706, -0.10194346526242981, 0.051545270499611995, 0.055888702302225646, 0.10845059883259875, 0.8960412491876366, -0.22520633011184676, -0.7356760208101993, -0.8152001880378712, -0.11536021781834616, -0.20647309810892667, 0.9637744209448571, 0.4964586960320413]
485.9185791015625	(8, 12, 2)	[0.3022502809701313, -0.9297084361435808, 0.976571918458248, -0.6545871057411126, -0.7685063038014688, 0.7827682520519572, 0.1077037004467476, 0.20840319809659222, -0.7201236084953931, -0.12742843632071205, -0.2974095113665791, -0.16889790603469512, 0.7365879225321859, 0.10700357500546853, 0.46035773892536525, -0.8360271212587633, 0.8393051037821642, -1, -0.9819541874363429, -0.8392631287630334, -0.3318686208087218, -0.9515819857965915, 0.8314994408404044, 0.3486582922678525, -0.1086290766463173, -0.3128234325460897, 0.2542964882067411, 0.6636251886421516, -0.8893781482344374, -0.9920431836079393, -0.6206025046990298, 0.5461855504496931, -0.9571395958954843, 0.4442894525075405, -1, 1, 1, 0.20663326398647497, -0.24708967776204238, 0.7593837984154931, -0.6051885087463786, -0.7802160762522787, 0.3596585746273266, -0.5969158768981515, -0.24212583419147404, 0.8593453573205276, 0.7375231000583846, -0.8155744126380979, -0.032157347200944875, 0.8272785677524799, -0.8547228304814029, -0.598844856853858, -0.6880118151859367, 0.4814484858348158, 0.9795596997756, 0.8029240447996402, -0.13337108888802995, -0.23519169595670503, 0.04181540522739407, -0.612125813524067, 0.7369232129089123, -0.220772782894759, 0.3069970581101473, 0.47335899755125277, -0.23950206151229203, 0.6279182064206649, -0.3032645406621572, -0.41773483934125943, -0.37835051799892816, -0.75851949722919, -0.7493581711851434, -0.8440426917312456, 0.8050689443224799, -0.5302069956303568, 0.19334315414173253, 0.5206647711227934, -0.5881936946364419, 0.23371618718251097, -0.7266119544504981, 0.6632482798227199, -0.85031213317196, 0.20001543534225297, 0.17031198785623913, -0.1562160491517169, -0.250066545624261, 0.4068502963567769, -0.7048388194778659, 0.7414953265770095, -0.5779632292621053, -0.32599516524488725, -0.8026190195314811, 0.44879405117450455, 0.49523481968830385, 0.9137611443950919, -0.7278948536395596, 0.22196760753193212, 0.5737702941652929, 0.430231891765384, -0.8298653998627232, -1, 1, 0.46739357317637276, -0.5952071981053632, 0.797067274373324, 0.006940838776594793, -0.4065521201185758, 0.05182264763091654, 0.128863470029706, -0.10194346526242981, 0.051545270499611995, 0.055888702302225646, 0.10845059883259875, 0.8960412491876366, -0.22520633011184676, -0.7356760208101993, -0.5849993508325746, -0.11536021781834616, -0.20647309810892667, 0.9637744209448571, 0.4964586960320413]
