498.9439697265625	(8, 12, 2)	[-0.618589983643838, 0.5819598773660493, -0.9136681807714873, -0.10670538835550403, 0.5899760117727768, 0.7281842921796011, 0.012221642540455324, -0.45752647163938764, 0.21045748364216887, -0.5931269775119508, -0.4739816935301435, -0.5284541021212659, 0.9125055846024845, 0.15601129030269656, 0.017161127424577094, -0.05266530813512493, -0.06842247204823271, 0.0907219529367341, -0.5772789432860658, 0.2863611810446385, -0.5776065762148654, 0.9640725914041934, 0.9200000467976748, 0.8153504741266246, -0.056726321614256614, -0.060300684933243476, -0.18083968312506227, 0.3641381802689763, -0.9973304492470143, -0.2000975626466881, -0.583193120904792, 0.8169528080293982, -0.3068319004293998, 0.17574180894735925, -0.7963749855394715, 0.16902922034671208, 0.36526891520654475, 0.44776692406161644, -0.7114778673440048, -0.6165820387990704, -0.05896697845968246, 0.7959938622821106, 0.6418127840824244, -0.9669550114566599, -0.7407743170052312, 0.43306918101445, -0.6751180868884112, -0.7505171373566051, -0.27641113379681426, 0.45601982815778475, 0.6198226402934446, -0.7537606792949392, -0.62520034711424, 0.8757681323280786, -0.23481143148115002, 0.27869740570115575, 0.2869249589771359, 0.583650724152728, 0.8004864469827331, -0.7587515789088752, 0.3384888675661162, 0.40363640399349343, -0.4376484150358096, -0.9197454882284091, -0.3780055640299411, 0.952818621482342, -0.32924500559010417, 0.11659929382274395, -0.9665477148307944, 0.12594077969012707, -0.4683781290955751, -0.8462293181281286, -0.5078739784426718, 0.5777373642943722, -0.13637646340812704, 0.854911828420168, 0.6875673937487887, -0.03315735200724368, 0.9954749563798932, 0.22541879131961706, -0.5493682436968645, 0.6389349634465431, -0.07924137411546361, 0.8766541154879337, 0.2308097847273094, 0.3289425213541868, 0.7397404599210409, -0.37330679728328375, 0.7306313806680906, -0.18051357148339076, -0.08687861667532071, 0.389543333653841, -0.04582624537706881, 0.9352747998551798, -0.5345684827094204, 0.015124584097810256, -0.9480089451901046, 0.6403718445799771, -0.37558465569012833, 0.9288105973265861, 0.35139508665815766, 0.8251707568825439, 0.9144350400957579, 0.7034949300052076, -0.5958277752381722, 0.585541028970179, -0.1106767008634752, 0.12768396471739418, -0.7764583229775344, 0.10719940356231406, 0.9518845507920306, -0.4564752086425461, -0.056463771562202725, -0.509601744815807, 0.8562889669214571, -0.7073870835406708, 0.2173121278021548, -0.8437776227102836, -0.2455393411728919, 0.158646754946554]
497.6931457519531	(8, 12, 2)	[-0.618589983643838, 0.5819598773660493, -0.9136681807714873, -0.10670538835550403, 0.5899760117727768, 0.7281842921796011, 0.012221642540455324, -0.45752647163938764, 0.21045748364216887, -0.5931269775119508, -0.4739816935301435, -0.5284541021212659, 0.9125055846024845, 0.15601129030269656, 0.017161127424577094, -0.05266530813512493, -0.06842247204823271, 0.0907219529367341, -0.5772789432860658, 0.2863611810446385, -0.5776065762148654, 0.9640725914041934, 0.9200000467976748, 0.8153504741266246, -0.056726321614256614, -0.060300684933243476, -0.18083968312506227, 0.3641381802689763, -0.9973304492470143, -0.2000975626466881, -0.583193120904792, 0.8169528080293982, -0.3068319004293998, 0.17574180894735925, -0.7963749855394715, 0.16902922034671208, 0.6196780928821506, 0.44776692406161644, -0.7114778673440048, -0.6165820387990704, -0.05896697845968246, 0.7959938622821106, 0.6418127840824244, -0.9669550114566599, -0.7407743170052312, 0.43306918101445, -0.6751180868884112, -0.7505171373566051, -0.27641113379681426, 0.45601982815778475, 0.6198226402934446, -0.7537606792949392, -0.62520034711424, 0.8757681323280786, -0.23481143148115002, 0.27869740570115575, 0.2869249589771359, 0.583650724152728, 0.8004864469827331, -0.7587515789088752, 0.3384888675661162, 0.40363640399349343, -0.8232007918425959, -0.9197454882284091, -0.3780055640299411, 0.952818621482342, -0.32924500559010417, -0.13247018092268692, -0.9665477148307944, 0.12594077969012707, -0.4683781290955751, -0.8462293181281286, -0.5078739784426718, 0.5777373642943722, -0.13637646340812704, 0.854911828420168, 0.6875673937487887, -0.03315735200724368, 0.9954749563798932, 0.22541879131961706, -0.5493682436968645, 0.6389349634465431, -0.07924137411546361, 0.8766541154879337, 0.2308097847273094, 0.3289425213541868, 0.7397404599210409, -0.37330679728328375, 0.7306313806680906, -0.18051357148339076, -0.08687861667532071, 0.389543333653841, -0.04582624537706881, 0.9352747998551798, -0.5345684827094204, 0.015124584097810256, -0.9480089451901046, 0.6403718445799771, -0.37558465569012833, 0.9288105973265861, 0.35139508665815766, 0.8251707568825439, 0.9144350400957579, 0.7034949300052076, -0.5958277752381722, 0.585541028970179, -0.1106767008634752, 0.12768396471739418, -0.7764583229775344, 0.10719940356231406, 0.9518845507920306, -0.4564752086425461, -0.056463771562202725, -0.509601744815807, 0.8562889669214571, -0.7073870835406708, 0.2173121278021548, -0.8437776227102836, -0.2455393411728919, 0.2242055206813736]
499.5079345703125	(8, 12, 2)	[-0.618589983643838, 0.5819598773660493, -0.9136681807714873, -0.10670538835550403, 0.8536134574725942, 0.7281842921796011, 0.012221642540455324, -0.45752647163938764, 0.21045748364216887, -0.5931269775119508, -0.4739816935301435, -0.5284541021212659, 0.9125055846024845, 0.15601129030269656, 0.017161127424577094, -0.05266530813512493, -0.06842247204823271, 0.0907219529367341, -0.5772789432860658, 0.2863611810446385, -0.5776065762148654, 0.9640725914041934, 0.9200000467976748, 0.8153504741266246, -0.056726321614256614, -0.060300684933243476, -0.18083968312506227, 0.3641381802689763, -0.9973304492470143, -0.2000975626466881, -0.583193120904792, 0.8169528080293982, -0.3068319004293998, 0.17574180894735925, -0.7963749855394715, 0.16902922034671208, 0.6196780928821506, 0.44776692406161644, -0.7114778673440048, -0.6165820387990704, -0.05896697845968246, 0.7959938622821106, 0.6418127840824244, -0.9669550114566599, -0.7407743170052312, 0.43306918101445, -0.6751180868884112, -0.7505171373566051, -0.27641113379681426, 0.45601982815778475, 0.6198226402934446, -0.7537606792949392, -0.62520034711424, 0.8757681323280786, -0.23481143148115002, 0.27869740570115575, 0.2869249589771359, 0.583650724152728, 0.8004864469827331, -0.7587515789088752, 0.3384888675661162, 0.40363640399349343, -0.4376484150358096, -0.9197454882284091, -0.3780055640299411, 0.952818621482342, -0.32924500559010417, 0.11659929382274395, -0.9665477148307944, 0.12594077969012707, -0.4683781290955751, -0.8462293181281286, -0.5078739784426718, 0.5777373642943722, -0.13637646340812704, 0.854911828420168, 0.6875673937487887, -0.03315735200724368, 0.9954749563798932, 0.22541879131961706, -0.5493682436968645, 0.6389349634465431, -0.07924137411546361, 0.8766541154879337, 0.2308097847273094, 0.3289425213541868, 0.7397404599210409, -0.37330679728328375, 0.7306313806680906, 0.029100155490301483, 0.006542497008183806, 0.389543333653841, -0.04582624537706881, 0.9352747998551798, -0.47572245934540147, 0.015124584097810256, -0.9480089451901046, 0.6403718445799771, -0.37558465569012833, 0.9288105973265861, 0.35139508665815766, 0.8251707568825439, 0.9144350400957579, 0.7034949300052076, -0.5958277752381722, 0.585541028970179, -0.1106767008634752, 0.12768396471739418, -0.7764583229775344, 0.10719940356231406, 0.9518845507920306, -0.4564752086425461, -0.056463771562202725, -0.509601744815807, 0.8562889669214571, -0.7073870835406708, 0.2173121278021548, -0.8437776227102836, -0.2455393411728919, 0.22584949026273393]
490.5804748535156	(8, 12, 2)	[-0.618589983643838, 0.34435881522126255, -0.9136681807714873, -0.10670538835550403, 0.5899760117727768, 0.7281842921796011, 0.012221642540455324, -0.45752647163938764, 0.21045748364216887, -0.5931269775119508, -0.465971211868577, -0.5284541021212659, 0.9125055846024845, 0.15601129030269656, 0.017161127424577094, -0.05266530813512493, -0.12277561940814205, 0.0907219529367341, -0.5006329130362883, 0.2863611810446385, -0.5776065762148654, 0.9640725914041934, 0.9200000467976748, 0.8153504741266246, -0.056726321614256614, -0.060300684933243476, -0.18083968312506227, 0.8735710659103769, -0.9973304492470143, -0.2000975626466881, -0.583193120904792, 0.8169528080293982, -0.3068319004293998, 0.17574180894735925, -0.5389033845362938, 0.3935090212385107, 0.6196780928821506, 0.44776692406161644, -0.7114778673440048, -0.8262903794600519, -0.05896697845968246, 0.7959938622821106, 0.6418127840824244, -0.9669550114566599, -0.7407743170052312, 0.43306918101445, -0.6751180868884112, -0.7505171373566051, -0.27641113379681426, 0.45601982815778475, 0.6198226402934446, -0.7537606792949392, -0.62520034711424, 0.8757681323280786, -0.23481143148115002, 0.27869740570115575, 0.2869249589771359, 0.583650724152728, 0.8004864469827331, -0.7587515789088752, 0.3384888675661162, 0.40363640399349343, -0.719823767740827, -0.9197454882284091, -0.3780055640299411, 0.952818621482342, -0.32924500559010417, 0.11659929382274395, -0.9665477148307944, 0.12594077969012707, -0.4683781290955751, -0.8462293181281286, -0.5078739784426718, 0.5777373642943722, -0.13637646340812704, 0.854911828420168, 0.6875673937487887, -0.03315735200724368, 0.9954749563798932, 0.22541879131961706, -0.5493682436968645, 0.6389349634465431, -0.07924137411546361, 0.8766541154879337, 0.2308097847273094, 0.3289425213541868, 0.8047228901935229, -0.37330679728328375, 0.7306313806680906, -0.18051357148339076, -0.08687861667532071, 0.389543333653841, -0.04582624537706881, 0.9352747998551798, -0.5345684827094204, 0.015124584097810256, -0.9480089451901046, 0.6403718445799771, -0.37558465569012833, 0.9288105973265861, 0.35139508665815766, 0.8251707568825439, 0.9144350400957579, 0.7034949300052076, -0.5958277752381722, 0.585541028970179, -0.1106767008634752, 0.12768396471739418, -0.7764583229775344, 0.10719940356231406, 0.9518845507920306, -0.4564752086425461, -0.056463771562202725, -0.509601744815807, 0.8562889669214571, -0.7073870835406708, 0.2173121278021548, -0.8437776227102836, -0.2455393411728919, 0.22584949026273393]
499.0155334472656	(8, 12, 2)	[-0.618589983643838, 0.5819598773660493, -0.9136681807714873, -0.10670538835550403, 0.5899760117727768, 0.7281842921796011, 0.012221642540455324, -0.45752647163938764, 0.21045748364216887, -0.5931269775119508, -0.4739816935301435, -0.5284541021212659, 0.9125055846024845, 0.15601129030269656, 0.017161127424577094, -0.05266530813512493, -0.06842247204823271, 0.0907219529367341, -0.5772789432860658, 0.2863611810446385, -0.5776065762148654, 0.9640725914041934, 0.9200000467976748, 0.8153504741266246, -0.056726321614256614, -0.060300684933243476, -0.18083968312506227, 0.3641381802689763, -0.9973304492470143, -0.2000975626466881, -0.583193120904792, 0.8169528080293982, -0.3068319004293998, 0.17574180894735925, -0.7963749855394715, 0.16902922034671208, 0.6196780928821506, 0.44776692406161644, -0.7114778673440048, -0.6165820387990704, -0.05896697845968246, 0.7959938622821106, 0.6418127840824244, -0.9669550114566599, -0.7407743170052312, 0.43306918101445, -0.6751180868884112, -0.7505171373566051, -0.27641113379681426, 0.45601982815778475, 0.6198226402934446, -0.7537606792949392, -0.62520034711424, 0.8757681323280786, -0.23481143148115002, 0.27869740570115575, 0.2869249589771359, 0.583650724152728, 0.8004864469827331, -0.7587515789088752, 0.3384888675661162, 0.40363640399349343, -0.8232007918425959, -0.9197454882284091, -0.3780055640299411, 0.952818621482342, -0.32924500559010417, 0.11659929382274395, -0.9665477148307944, 0.12594077969012707, -0.4683781290955751, -0.8462293181281286, -0.6022687656340322, 0.5777373642943722, -0.13637646340812704, 0.854911828420168, 0.6875673937487887, -0.03315735200724368, 0.9954749563798932, 0.22541879131961706, -0.5493682436968645, 0.6389349634465431, -0.07924137411546361, 0.8766541154879337, 0.2308097847273094, 0.3289425213541868, 0.7397404599210409, -0.37330679728328375, 0.7306313806680906, 0.029100155490301483, 0.006542497008183806, 0.389543333653841, -0.04582624537706881, 0.9352747998551798, -0.47572245934540147, 0.015124584097810256, -0.9480089451901046, 0.6403718445799771, -0.37558465569012833, 0.9288105973265861, 0.35139508665815766, 0.8251707568825439, 0.9144350400957579, 0.7034949300052076, -0.5958277752381722, 0.585541028970179, -0.1106767008634752, 0.12768396471739418, -0.7764583229775344, 0.10719940356231406, 0.9518845507920306, -0.4564752086425461, -0.056463771562202725, -0.509601744815807, 0.8562889669214571, -0.7073870835406708, 0.2173121278021548, -0.8437776227102836, -0.2455393411728919, 0.22584949026273393]
498.7467956542969	(8, 12, 2)	[-0.618589983643838, 0.5819598773660493, -0.9136681807714873, -0.10670538835550403, 0.5899760117727768, 0.7281842921796011, 0.012221642540455324, -0.45752647163938764, 0.21045748364216887, -0.5931269775119508, -0.4739816935301435, -0.5284541021212659, 1, 0.11879556995053753, 0.017161127424577094, -0.05266530813512493, -0.06842247204823271, 0.0907219529367341, -0.5772789432860658, 0.2863611810446385, -0.5776065762148654, 0.9640725914041934, 0.9200000467976748, 0.8153504741266246, -0.056726321614256614, -0.060300684933243476, -0.18083968312506227, 0.3641381802689763, -0.9973304492470143, -0.2000975626466881, -0.583193120904792, 0.8169528080293982, -0.3068319004293998, 0.17574180894735925, -0.7963749855394715, 0.16902922034671208, 0.6196780928821506, 0.44776692406161644, -0.7114778673440048, -0.8262903794600519, -0.05896697845968246, 0.7959938622821106, 0.6418127840824244, -0.9669550114566599, -0.7407743170052312, 0.43306918101445, -0.6751180868884112, -0.7505171373566051, -0.27641113379681426, 0.45601982815778475, 0.6198226402934446, -0.7537606792949392, -0.62520034711424, 0.8757681323280786, -0.23481143148115002, 0.27869740570115575, 0.2869249589771359, 0.583650724152728, 0.8004864469827331, -0.7587515789088752, 0.3384888675661162, 0.40363640399349343, -0.719823767740827, -0.9197454882284091, -0.3780055640299411, 0.952818621482342, -0.32924500559010417, 0.11659929382274395, -0.9665477148307944, 0.12594077969012707, -0.4683781290955751, -0.8462293181281286, -0.5078739784426718, 0.5777373642943722, -0.13637646340812704, 0.854911828420168, 0.6969769832320573, -0.03315735200724368, 0.9954749563798932, 0.22541879131961706, -0.5493682436968645, 0.6389349634465431, -0.07924137411546361, 0.8766541154879337, 0.2308097847273094, 0.3289425213541868, 0.7397404599210409, -0.37330679728328375, 0.7306313806680906, -0.18051357148339076, -0.08687861667532071, 0.389543333653841, -0.04582624537706881, 0.9352747998551798, -0.5345684827094204, 0.07741076003601743, -0.9480089451901046, 0.6403718445799771, -0.37558465569012833, 0.9288105973265861, 0.35139508665815766, 0.8251707568825439, 0.9144350400957579, 0.7034949300052076, -0.5958277752381722, 0.585541028970179, -0.1106767008634752, 0.12768396471739418, -0.7764583229775344, 0.10719940356231406, 0.9518845507920306, -0.4564752086425461, -0.056463771562202725, -0.509601744815807, 0.8562889669214571, -0.7073870835406708, 0.2173121278021548, -0.8437776227102836, -0.2455393411728919, 0.15476415985619202]
499.72833251953125	(8, 12, 2)	[-0.618589983643838, 0.5819598773660493, -0.9136681807714873, -0.10670538835550403, 0.5899760117727768, 0.7281842921796011, 0.012221642540455324, -0.45752647163938764, 0.21045748364216887, -0.5931269775119508, -0.4739816935301435, -0.5284541021212659, 1, 0.11879556995053753, 0.017161127424577094, -0.05266530813512493, -0.06842247204823271, 0.0907219529367341, -0.5772789432860658, 0.2863611810446385, -0.5776065762148654, 0.9640725914041934, 0.9200000467976748, 0.8153504741266246, -0.056726321614256614, -0.060300684933243476, -0.18083968312506227, 0.3641381802689763, -0.9973304492470143, -0.2000975626466881, -0.583193120904792, 0.8169528080293982, -0.3068319004293998, 0.17574180894735925, -0.7963749855394715, 0.16902922034671208, 0.6196780928821506, 0.44776692406161644, -0.7114778673440048, -0.8262903794600519, -0.05896697845968246, 0.7959938622821106, 0.6418127840824244, -0.9669550114566599, -0.7407743170052312, 0.43306918101445, -0.6751180868884112, -0.7505171373566051, -0.27641113379681426, 0.2863600948684034, 0.6198226402934446, -0.7537606792949392, -0.62520034711424, 0.8757681323280786, -0.23481143148115002, 0.27869740570115575, 0.2869249589771359, 0.583650724152728, 0.8004864469827331, -0.7587515789088752, 0.3384888675661162, 0.40363640399349343, -0.719823767740827, -0.9197454882284091, -0.3780055640299411, 0.952818621482342, -0.32924500559010417, 0.11659929382274395, -0.9665477148307944, 0.12594077969012707, -0.4683781290955751, -0.8462293181281286, -0.5078739784426718, 0.5777373642943722, -0.13637646340812704, 0.854911828420168, 0.6969769832320573, -0.03315735200724368, 0.9954749563798932, 0.22541879131961706, -0.5493682436968645, 0.6389349634465431, -0.0035295904978990267, 0.8766541154879337, 0.2308097847273094, 0.3289425213541868, 0.7397404599210409, -0.37330679728328375, 0.7306313806680906, -0.18051357148339076, -0.08687861667532071, 0.389543333653841, -0.04582624537706881, 0.9352747998551798, -0.5345684827094204, 0.07741076003601743, -0.9480089451901046, 0.6403718445799771, -0.37558465569012833, 0.9288105973265861, 0.35139508665815766, 0.8251707568825439, 0.9144350400957579, 0.7034949300052076, -0.5958277752381722, 0.585541028970179, -0.1106767008634752, 0.12768396471739418, -0.7764583229775344, 0.10719940356231406, 0.9518845507920306, -0.4564752086425461, -0.056463771562202725, -0.509601744815807, 0.8562889669214571, -0.7073870835406708, 0.2173121278021548, -0.8437776227102836, -0.2455393411728919, 0.15476415985619202]
497.54718017578125	(8, 12, 2)	[-0.618589983643838, 0.5819598773660493, -0.9136681807714873, -0.10670538835550403, 0.5899760117727768, 0.7281842921796011, 0.012221642540455324, -0.45752647163938764, 0.21045748364216887, -0.5931269775119508, -0.4739816935301435, -0.5284541021212659, 0.9125055846024845, 0.15601129030269656, 0.017161127424577094, -0.05266530813512493, -0.06842247204823271, 0.0907219529367341, -0.5772789432860658, 0.2863611810446385, -0.5776065762148654, 0.9640725914041934, 0.9200000467976748, 0.8153504741266246, -0.056726321614256614, 0.17216005298874962, -0.18083968312506227, 0.3641381802689763, -0.9973304492470143, -0.2000975626466881, -0.583193120904792, 0.8169528080293982, -0.3068319004293998, 0.17574180894735925, -0.7963749855394715, 0.16902922034671208, 0.6196780928821506, 0.44776692406161644, -0.7594905020541722, -0.6165820387990704, -0.05896697845968246, 0.7959938622821106, 0.6418127840824244, -0.9669550114566599, -0.7407743170052312, 0.43306918101445, -0.6751180868884112, -0.7505171373566051, -0.27641113379681426, 0.45601982815778475, 0.6198226402934446, -0.7537606792949392, -0.62520034711424, 0.8757681323280786, -0.23481143148115002, 0.27869740570115575, 0.2869249589771359, 0.583650724152728, 0.8004864469827331, -0.7587515789088752, 0.3384888675661162, 1, -0.8232007918425959, -0.9197454882284091, -0.3780055640299411, 0.952818621482342, -0.32924500559010417, 0.11659929382274395, -0.9665477148307944, 0.12594077969012707, -0.4683781290955751, -0.8462293181281286, -0.6022687656340322, 0.5777373642943722, -0.13637646340812704, 0.854911828420168, 0.6875673937487887, -0.03315735200724368, 0.9954749563798932, 0.22541879131961706, -0.5493682436968645, 0.6389349634465431, -0.07924137411546361, 0.8766541154879337, 0.2308097847273094, 0.3289425213541868, 0.8047228901935229, -0.37330679728328375, 0.7306313806680906, 0.029100155490301483, 0.006542497008183806, 0.389543333653841, -0.04582624537706881, 0.9352747998551798, -0.47572245934540147, 0.015124584097810256, -0.9480089451901046, 0.6403718445799771, -0.37558465569012833, 0.9288105973265861, 0.35139508665815766, 0.8251707568825439, 0.9144350400957579, 0.7034949300052076, -0.5958277752381722, 0.585541028970179, -0.1106767008634752, 0.12768396471739418, -0.7764583229775344, 0.10719940356231406, 0.9518845507920306, -0.4564752086425461, -0.056463771562202725, -0.509601744815807, 0.8562889669214571, -0.7073870835406708, 0.2173121278021548, -0.8437776227102836, -0.2455393411728919, 0.22584949026273393]
492.0382385253906	(8, 12, 2)	[-0.618589983643838, 0.5819598773660493, -0.9136681807714873, -0.10670538835550403, 0.5899760117727768, 0.7281842921796011, 0.012221642540455324, -0.45752647163938764, 0.21045748364216887, -0.5931269775119508, -0.4739816935301435, -0.5284541021212659, 1, 0.11879556995053753, 0.017161127424577094, -0.05266530813512493, -0.06842247204823271, 0.0907219529367341, -0.5772789432860658, 0.2863611810446385, -0.5776065762148654, 0.9640725914041934, 0.9200000467976748, 0.8153504741266246, -0.056726321614256614, -0.060300684933243476, -0.18083968312506227, 0.3641381802689763, -0.9973304492470143, -0.2000975626466881, -0.583193120904792, 0.8169528080293982, -0.3068319004293998, 0.17574180894735925, -0.7963749855394715, 0.16902922034671208, 0.6196780928821506, 0.44776692406161644, -0.7114778673440048, -0.8262903794600519, -0.05896697845968246, 0.7959938622821106, 0.6418127840824244, -0.9669550114566599, -0.7407743170052312, 0.43306918101445, -0.6751180868884112, -0.7505171373566051, -0.27641113379681426, 0.2863600948684034, 0.6198226402934446, -0.7537606792949392, -0.62520034711424, 0.8757681323280786, -0.23481143148115002, 0.27869740570115575, 0.2869249589771359, 0.583650724152728, 0.8004864469827331, -0.7587515789088752, 0.3384888675661162, 0.40363640399349343, -0.719823767740827, -0.9197454882284091, -0.3780055640299411, 0.952818621482342, -0.32924500559010417, 0.11659929382274395, -0.9665477148307944, 0.12594077969012707, -0.4683781290955751, -0.8462293181281286, -0.5078739784426718, 0.5777373642943722, -0.13637646340812704, 0.854911828420168, 0.6969769832320573, -0.03315735200724368, 0.9954749563798932, 0.22541879131961706, -0.5493682436968645, 0.6389349634465431, -0.0035295904978990267, 0.8766541154879337, 0.2308097847273094, 0.3289425213541868, 0.7397404599210409, -0.37330679728328375, 0.7306313806680906, -0.18051357148339076, -0.08687861667532071, 0.389543333653841, -0.04582624537706881, 0.9352747998551798, -0.5345684827094204, 0.07741076003601743, -0.9480089451901046, 0.6403718445799771, -0.37558465569012833, 0.9288105973265861, 0.35139508665815766, 0.8251707568825439, 0.9144350400957579, 0.7034949300052076, -0.5958277752381722, 0.585541028970179, -0.1106767008634752, 0.12768396471739418, -0.7764583229775344, 0.10719940356231406, 0.9518845507920306, -0.4564752086425461, -0.056463771562202725, -0.509601744815807, 0.8562889669214571, -0.7073870835406708, 0.2173121278021548, -0.8437776227102836, -0.2455393411728919, 0.15476415985619202]
499.14251708984375	(8, 12, 2)	[-0.618589983643838, 0.5819598773660493, -0.9136681807714873, -0.10670538835550403, 0.5899760117727768, 0.7281842921796011, 0.012221642540455324, -0.45752647163938764, 0.21045748364216887, -0.5931269775119508, -0.4739816935301435, -0.5284541021212659, 1, 0.11879556995053753, 0.017161127424577094, -0.05266530813512493, -0.06842247204823271, 0.0907219529367341, -0.5772789432860658, 0.2863611810446385, -0.5776065762148654, 0.9640725914041934, 0.9200000467976748, 0.8153504741266246, -0.056726321614256614, -0.060300684933243476, -0.18083968312506227, 0.3641381802689763, -0.9973304492470143, -0.2000975626466881, -0.583193120904792, 0.8169528080293982, -0.3068319004293998, 0.17574180894735925, -0.7963749855394715, 0.16902922034671208, 0.6196780928821506, 0.44776692406161644, -0.7114778673440048, -0.8262903794600519, -0.05896697845968246, 0.7959938622821106, 0.6418127840824244, -0.9669550114566599, -0.7407743170052312, 0.43306918101445, -0.6751180868884112, -0.7505171373566051, -0.27641113379681426, 0.2863600948684034, 0.6198226402934446, -0.7537606792949392, -0.62520034711424, 0.8757681323280786, -0.23481143148115002, 0.27869740570115575, 0.2869249589771359, 0.583650724152728, 0.8004864469827331, -0.7587515789088752, 0.3384888675661162, 0.40363640399349343, -0.719823767740827, -0.9197454882284091, -0.3780055640299411, 0.952818621482342, -0.32924500559010417, 0.11659929382274395, -0.9665477148307944, 0.12594077969012707, -0.4683781290955751, -0.8462293181281286, -0.5078739784426718, 0.5777373642943722, -0.13637646340812704, 0.854911828420168, 0.6969769832320573, -0.03315735200724368, 0.9954749563798932, 0.22541879131961706, -0.5493682436968645, 0.6389349634465431, -0.0035295904978990267, 0.8766541154879337, 0.2308097847273094, 0.3289425213541868, 0.7397404599210409, -0.37330679728328375, 0.7306313806680906, -0.18051357148339076, -0.08687861667532071, 0.389543333653841, -0.04582624537706881, 0.9352747998551798, -0.5345684827094204, 0.07741076003601743, -0.9480089451901046, 0.6403718445799771, -0.37558465569012833, 0.9288105973265861, 0.35139508665815766, 0.8251707568825439, 0.9144350400957579, 0.7034949300052076, -0.5958277752381722, 0.585541028970179, -0.1106767008634752, 0.12768396471739418, -0.7764583229775344, 0.10719940356231406, 0.9518845507920306, -0.4564752086425461, -0.056463771562202725, -0.509601744815807, 0.8562889669214571, -0.7073870835406708, 0.2173121278021548, -0.8437776227102836, -0.2455393411728919, 0.15476415985619202]
495.5384521484375	(8, 12, 2)	[-0.618589983643838, 0.5819598773660493, -0.9136681807714873, -0.10670538835550403, 0.5899760117727768, 0.7281842921796011, 0.012221642540455324, -0.45752647163938764, 0.1922292116429044, -0.5931269775119508, -0.4739816935301435, -0.5284541021212659, 0.9125055846024845, 0.15601129030269656, 0.017161127424577094, -0.11882102162300348, -0.06842247204823271, 0.0907219529367341, -0.5772789432860658, 0.2863611810446385, -0.5776065762148654, 0.9640725914041934, 0.9200000467976748, 0.8153504741266246, -0.056726321614256614, -0.060300684933243476, -0.18083968312506227, 0.3641381802689763, -0.9973304492470143, -0.303530149442206, -0.583193120904792, 0.8169528080293982, -0.3068319004293998, 0.17574180894735925, -0.7963749855394715, 0.16902922034671208, 0.6196780928821506, 0.44776692406161644, -0.7594905020541722, -0.6165820387990704, -0.05896697845968246, 0.7959938622821106, 0.6418127840824244, -0.9669550114566599, -0.7407743170052312, 0.43306918101445, -0.6751180868884112, -0.7505171373566051, -0.27641113379681426, 0.45601982815778475, 0.6198226402934446, -0.7537606792949392, -0.62520034711424, 0.8757681323280786, -0.23481143148115002, 0.27869740570115575, 0.2869249589771359, 0.583650724152728, 0.8004864469827331, -0.7587515789088752, 0.3384888675661162, 0.40363640399349343, -0.8232007918425959, -0.9197454882284091, -0.3780055640299411, 0.952818621482342, -0.32924500559010417, 0.11659929382274395, -0.9665477148307944, 0.12594077969012707, -0.4683781290955751, -0.8462293181281286, -0.5078739784426718, 0.5777373642943722, -0.13637646340812704, 0.854911828420168, 0.6969769832320573, -0.03315735200724368, 0.9954749563798932, 0.22541879131961706, -0.5493682436968645, 0.6389349634465431, -0.0035295904978990267, 0.8766541154879337, -0.018460855934632037, 0.3289425213541868, 0.7397404599210409, -0.37330679728328375, 0.7306313806680906, -0.18051357148339076, -0.08687861667532071, 0.389543333653841, -0.04582624537706881, 0.9352747998551798, -0.5345684827094204, 0.07741076003601743, -0.9480089451901046, 0.6403718445799771, -0.37558465569012833, 0.9288105973265861, 0.35139508665815766, 0.8251707568825439, 0.9144350400957579, 0.7034949300052076, -0.5958277752381722, 0.585541028970179, -0.1106767008634752, 0.12768396471739418, -0.7764583229775344, 0.10719940356231406, 0.9518845507920306, -0.38551054532909645, -0.056463771562202725, -0.01167054364287412, 0.8562889669214571, -0.7073870835406708, 0.2173121278021548, -0.8437776227102836, -0.2455393411728919, 0.4384664429591407]
